index,millis,x,y
0,0,182,39
0,255,182,42
0,263,181,46
0,271,180,50
0,279,180,60
0,287,180,68
0,295,181,75
0,303,184,87
0,311,186,96
0,318,188,105
0,326,192,117
0,334,194,126
0,342,196,135
0,350,199,146
0,358,200,154
0,367,201,161
0,374,203,170
0,383,204,174
0,390,204,180
0,399,204,187
0,406,204,192
0,415,204,196
0,422,204,203
0,431,204,207
0,439,204,211
0,446,205,217
0,455,205,220
0,462,206,222
0,471,207,226
0,479,207,228
0,487,209,230
0,495,210,232
0,503,210,234
0,510,211,236
0,518,212,238
0,526,213,241
0,534,213,243
0,543,213,244
0,550,213,247
0,558,213,249
0,567,213,252
0,574,213,256
0,583,213,258
0,590,214,259
0,598,215,262
0,607,216,264
0,614,216,266
0,622,216,270
0,631,217,274
0,639,218,277
0,647,218,281
0,654,218,284
0,663,218,287
0,671,218,291
0,678,218,294
0,686,219,296
0,694,219,299
0,703,219,300
0,711,219,302
0,718,219,304
0,726,219,306
0,734,219,307
0,742,219,308
0,750,219,310
0,758,219,311
0,766,219,312
0,774,219,314
0,782,219,314
0,790,219,315
0,799,219,316
0,806,219,317
0,814,219,318
0,822,219,318
0,838,219,319
0,854,219,319
0,870,219,320
0,894,219,321
0,919,219,321
0,967,219,321
