index,millis,x,y
0,0,308,971
0,1,309,971
0,1,310,972
0,1,313,974
0,1,317,975
0,1,320,977
0,1,327,980
0,7,334,983
0,15,344,985
0,23,361,988
0,31,374,988
0,39,386,987
0,47,412,979
0,55,430,969
0,63,452,955
0,71,486,923
0,79,513,892
0,87,535,857
0,95,572,790
0,103,598,742
0,111,626,694
0,119,660,628
0,127,685,587
0,135,706,550
0,143,731,505
0,151,740,484
0,159,746,472
0,167,749,459
0,175,749,453
0,183,749,449
0,190,747,445
0,198,746,443
0,207,744,442
0,214,741,442
0,223,741,442
0,230,739,442
0,238,736,443
0,246,735,444
0,255,734,444
0,262,732,446
0,270,732,446
0,278,732,447
0,286,733,450
0,294,736,451
0,302,740,452
0,310,750,454
0,318,758,454
0,326,765,454
0,334,777,453
0,343,786,451
0,350,796,447
0,358,812,440
0,366,824,436
0,374,837,432
0,382,857,423
0,390,868,418
0,398,879,411
0,406,888,405
0,414,897,397
0,422,903,392
0,430,909,386
0,438,912,383
0,446,916,380
0,454,917,377
0,462,918,377
0,470,919,376
0,622,920,376
0,630,922,376
0,638,924,376
0,646,925,375
0,654,928,374
0,662,928,373
0,670,928,373
0,678,928,372
0,686,929,372
0,694,929,370
0,702,929,369
0,710,930,369
0,719,930,367
0,727,930,365
0,735,930,363
0,743,930,362
0,751,929,360
0,759,928,359
0,767,927,358
0,775,926,357
0,783,924,356
0,791,923,356
0,799,920,355
0,807,919,355
0,814,916,354
0,822,913,353
0,831,912,353
0,839,911,353
0,846,908,352
0,854,908,352
0,862,907,351
0,870,905,351
0,878,903,349
0,886,902,349
0,894,900,348
0,902,899,348
0,910,898,347
0,918,895,347
0,926,895,347
0,934,894,347
0,942,893,346
0,950,892,345
0,966,892,345
0,974,891,345
0,982,891,344
0,990,890,344
0,1006,890,344
0,1046,890,344
