index,millis,x,y
0,0,431,316
0,6552,430,317
0,6560,428,319
0,6568,428,321
0,6575,425,324
0,6583,423,328
0,6591,419,331
0,6599,408,335
0,6607,398,337
0,6616,387,338
0,6624,372,340
0,6632,363,341
0,6640,352,343
0,6648,337,345
0,6656,327,347
0,6664,315,348
0,6672,302,348
0,6680,294,348
0,6688,286,348
0,6696,277,349
0,6704,272,351
0,6712,269,353
0,6720,265,355
0,6728,264,357
0,6736,263,357
0,6744,263,358
0,6752,263,359
0,6760,263,360
0,6824,262,360
0,6832,262,360
0,6840,260,360
0,6848,259,360
0,6856,257,360
0,6863,255,360
0,6871,253,360
0,6880,251,360
0,6888,251,361
0,6896,249,362
0,6904,249,362
0,6920,248,363
0,6944,248,363
