index,millis,x,y
0,0,871,356
0,657,871,355
0,672,871,355
0,688,871,354
0,712,871,353
0,1089,871,353
0,2064,871,353
0,2072,871,353
0,2080,876,355
0,2088,881,357
0,2096,887,359
0,2104,899,361
0,2112,909,361
0,2120,918,361
0,2128,920,361
0,2576,920,361
0,2584,920,361
0,2592,920,360
0,2600,920,360
0,2609,920,359
0,2617,920,358
0,2633,921,358
0,2640,921,358
0,2649,922,358
0,2656,923,358
0,2664,924,358
0,2672,926,358
0,2680,928,359
0,2688,932,360
0,2696,937,362
0,2704,941,364
0,2712,952,369
0,2720,961,371
0,2728,969,375
0,2736,983,380
0,2744,992,384
0,2752,1003,386
0,2760,1017,390
0,2768,1027,392
0,2776,1034,394
0,2784,1043,396
0,2792,1047,397
0,2800,1051,398
0,2808,1054,398
0,2816,1055,398
0,2824,1055,398
0,3920,1056,398
0,3928,1057,398
0,3936,1057,398
0,3944,1058,398
0,3952,1058,398
0,3961,1059,398
0,3969,1060,398
0,3977,1061,398
0,3985,1062,398
0,3993,1063,398
0,4000,1064,398
0,4009,1066,398
0,4016,1068,398
0,4024,1069,398
0,4032,1070,398
0,4048,1071,398
0,4064,1072,398
0,4072,1073,397
0,4080,1073,397
0,4088,1074,397
0,4096,1075,397
0,4104,1075,397
0,4112,1076,397
0,4120,1076,397
0,4128,1077,396
0,4145,1077,396
0,4160,1078,396
0,4184,1079,396
0,6240,1079,395
0,6248,1076,392
0,6256,1073,390
0,6264,1069,388
0,6272,1061,385
0,6280,1054,384
0,6288,1046,383
0,6296,1029,382
0,6304,1014,381
0,6312,999,379
0,6320,973,377
0,6328,953,375
0,6336,936,369
0,6344,912,363
0,6352,900,358
0,6360,889,353
0,6368,874,344
0,6376,865,339
0,6385,857,332
0,6393,844,324
0,6401,837,319
0,6409,831,312
0,6417,822,302
0,6425,816,295
0,6433,811,289
0,6441,806,283
0,6449,802,280
0,6456,801,278
0,6465,799,276
0,6472,799,276
0,6480,799,275
0,6488,799,274
0,6496,798,274
0,6504,798,273
0,6512,798,272
0,6520,797,270
0,6528,795,269
0,6536,793,267
0,6544,791,264
0,6552,789,263
0,6560,783,261
0,6568,779,259
0,6576,774,257
0,6584,767,255
0,6592,763,254
0,6600,759,252
0,6608,755,250
0,6616,749,247
0,6624,745,246
0,6632,739,243
0,6640,734,243
0,6648,732,241
0,6656,729,239
0,6664,728,239
0,6672,726,238
0,6680,725,238
0,6688,724,237
0,6736,724,237
0,6809,724,237
