index,millis,x,y
0,0,1368,468
0,59,1368,469
0,67,1370,470
0,83,1370,470
0,91,1372,471
0,99,1373,473
0,107,1375,474
0,115,1378,475
0,122,1381,477
0,131,1384,478
0,139,1388,480
0,147,1393,482
0,155,1397,484
0,162,1403,487
0,171,1408,487
0,179,1412,488
0,187,1416,490
0,195,1421,490
0,203,1424,491
0,211,1426,492
0,219,1427,492
0,227,1428,492
0,290,1428,492
0,306,1428,492
0,315,1428,491
0,322,1428,490
0,331,1428,489
0,339,1428,489
0,347,1428,487
0,355,1427,486
0,363,1427,484
0,371,1425,483
0,379,1423,482
0,387,1421,481
0,395,1418,479
0,403,1413,479
0,411,1410,477
0,419,1404,476
0,427,1401,474
0,435,1396,473
0,443,1393,473
0,451,1391,472
0,458,1390,472
0,466,1389,472
0,474,1389,471
0,602,1389,471
