index,millis,x,y
0,0,520,315
0,0,524,316
0,0,531,318
0,0,545,321
0,0,578,326
0,0,609,329
0,0,644,329
0,0,706,329
0,0,744,329
0,0,780,331
0,3,819,333
0,11,836,334
0,19,846,334
0,27,853,334
0,35,853,333
0,228,854,333
0,252,854,333
0,260,857,333
0,268,861,332
0,276,863,331
0,1699,863,330
0,1715,863,330
0,1723,863,329
0,1739,863,329
0,1747,861,327
0,1755,861,327
0,1763,860,326
0,1771,859,325
0,1779,858,325
0,1787,858,324
0,1795,857,324
0,1803,857,323
0,1819,856,323
0,1827,856,322
0,1851,855,322
0,1868,855,322
0,1876,855,322
0,1900,856,322
0,1915,856,322
0,1939,857,322
0,1947,857,322
0,1955,858,322
0,1971,859,323
0,1979,859,323
0,1987,859,324
0,2003,859,325
0,2011,859,325
0,2019,859,326
0,2043,859,326
0,2155,859,327
0,2163,859,327
0,2171,858,327
0,2179,858,327
0,2187,857,327
0,2195,857,327
0,2203,856,327
0,3051,856,327
0,3059,852,327
0,3067,849,327
0,3075,846,327
0,3083,843,327
0,3091,843,327
0,3099,842,327
0,3107,841,327
0,3115,839,327
0,3123,839,326
0,3131,838,325
0,3139,837,325
0,3147,837,324
0,3155,837,323
0,3163,837,322
0,3171,837,321
0,3179,837,318
0,3187,837,318
0,3419,839,318
0,3435,839,317
0,3443,839,316
0,3451,839,315
0,3459,837,312
0,3467,832,309
0,3475,828,307
0,3483,823,303
0,3491,813,297
0,3499,806,293
0,3507,796,289
0,3515,781,282
0,3523,774,278
0,3531,770,277
0,3539,765,275
0,3547,764,274
0,3555,762,273
0,3563,761,273
0,3571,760,272
0,3587,759,272
0,3611,758,271
0,3619,757,271
0,3627,757,270
0,3635,756,270
0,3643,756,269
0,3651,755,269
0,3659,755,268
0,3667,754,267
0,3683,754,267
0,3691,753,266
0,3699,753,266
0,3707,751,265
0,3716,749,264
0,3724,748,264
0,3732,747,263
0,3740,745,262
0,3748,745,262
0,3755,744,262
0,3763,744,261
0,3771,743,261
0,3779,743,261
0,3787,742,260
0,3827,741,260
0,3851,741,260
0,3859,740,260
0,3931,740,260
0,3939,739,260
0,3955,739,259
0,3963,738,258
0,3971,738,257
0,3979,738,256
0,3987,738,255
0,3995,738,254
0,4003,738,253
0,4011,738,252
0,4019,738,251
0,4027,738,250
0,4035,738,249
0,4043,738,249
0,4051,738,248
0,4107,738,248
