index,millis,x,y
0,0,316,262
0,2,317,263
0,2,319,265
0,2,323,267
0,2,329,272
0,2,341,279
0,2,350,286
0,2,369,296
0,2,382,303
0,9,393,311
0,17,404,319
0,25,425,330
0,33,436,337
0,41,446,342
0,49,459,349
0,57,467,353
0,65,473,356
0,73,480,361
0,81,484,362
0,89,484,364
0,97,486,364
0,657,487,364
0,785,487,364
0,793,484,363
0,801,482,363
0,809,477,361
0,817,470,359
0,825,456,355
0,833,444,353
0,841,431,351
0,849,412,348
0,856,398,346
0,864,385,344
0,872,366,343
0,880,354,340
0,888,343,339
0,896,330,337
0,904,322,336
0,912,315,335
0,920,307,334
0,928,304,333
0,936,301,333
0,944,298,333
0,952,297,332
0,960,296,332
0,968,296,331
0,984,295,331
0,992,295,330
0,1000,295,330
0,1008,295,329
0,1016,295,328
0,1024,295,327
0,1032,295,326
0,1040,294,325
0,1048,294,323
0,1056,294,321
0,1064,294,319
0,1072,295,317
0,1080,295,315
0,1089,297,312
0,1097,298,309
0,1105,298,308
0,1113,299,307
0,1121,300,306
0,1129,300,305
0,1137,300,305
0,1161,301,304
0,1177,301,304
0,1185,302,303
0,1193,302,303
0,1201,302,302
0,1209,302,301
0,1217,302,301
0,1225,303,300
0,1233,303,300
0,1241,303,300
0,1321,303,299
0,1529,304,299
0,1545,304,298
0,1848,305,298
0,1864,305,298
0,1872,305,299
0,1880,305,299
0,1888,307,301
0,1896,307,304
0,1904,308,307
0,1912,309,314
0,1920,312,318
0,1928,313,324
0,1936,316,335
0,1944,318,343
0,1952,320,351
0,1960,323,362
0,1968,326,371
0,1976,328,379
0,1984,333,389
0,1992,337,394
0,2000,341,398
0,2008,346,403
0,2016,347,405
0,2024,349,407
0,2032,349,407
0,2040,349,408
0,2088,350,408
0,2096,351,408
0,2104,352,408
0,2104,352,408
