index,millis,x,y
0,0,1453,541
0,1,1454,542
0,1,1456,542
0,2,1458,543
0,2,1464,544
0,2,1468,545
0,2,1474,546
0,2,1484,547
0,2,1494,548
0,2,1502,549
0,2,1513,551
0,2,1520,552
0,9,1525,553
0,17,1532,554
0,25,1535,555
0,33,1537,555
0,41,1541,555
0,49,1543,556
0,57,1543,556
0,73,1544,556
0,2825,1544,556
0,2841,1544,555
0,2849,1545,553
0,2857,1546,552
0,2865,1547,549
0,2873,1548,544
0,2881,1549,541
0,2889,1551,538
0,2897,1551,535
0,2905,1552,533
0,2913,1552,531
0,2921,1553,529
0,2929,1553,529
0,2937,1553,527
0,2945,1553,527
0,2961,1553,526
0,2969,1553,526
0,2985,1553,525
0,2993,1553,524
0,3001,1553,524
0,3009,1553,523
0,3025,1553,523
0,3033,1553,522
0,3049,1553,522
0,3065,1553,521
0,3073,1553,520
0,3081,1553,520
0,3089,1554,519
0,3097,1554,518
0,3105,1554,517
0,3113,1554,516
0,3121,1555,515
0,3129,1555,514
0,3137,1555,513
0,3145,1555,513
0,3153,1556,512
0,3161,1556,512
0,3169,1556,511
0,3177,1557,511
0,3185,1557,510
0,3209,1557,510
0,3225,1557,509
0,3233,1558,509
0,3249,1558,509
0,3329,1558,509
