index,millis,x,y
0,0,642,456
0,122,641,458
0,130,640,459
0,138,635,465
0,146,628,469
0,155,619,476
0,162,600,489
0,170,587,497
0,178,573,506
0,186,552,520
0,194,542,525
0,202,533,531
0,210,525,537
0,218,520,540
0,227,517,542
0,234,514,544
0,242,513,545
0,250,512,546
0,258,512,546
0,266,511,547
0,274,511,548
0,282,511,548
0,315,510,548
0,339,509,548
0,347,509,548
0,355,507,548
0,371,507,548
0,378,507,548
0,386,507,549
0,402,506,549
0,410,505,550
0,418,505,550
0,426,503,551
0,435,502,552
0,443,502,552
0,451,499,553
0,459,499,554
0,467,499,554
0,474,498,554
0,498,497,554
0,515,497,554
0,523,496,555
0,531,496,555
0,539,495,555
0,547,494,555
0,555,492,555
0,563,492,555
0,571,491,555
0,579,490,555
0,586,488,555
0,594,486,555
0,602,484,555
0,610,482,555
0,618,480,555
0,627,476,555
0,635,474,555
0,643,471,555
0,650,468,555
0,659,466,555
0,666,465,555
0,674,464,555
0,682,462,555
0,690,462,555
0,706,461,555
0,722,461,555
0,730,460,555
0,738,460,555
0,746,459,555
0,754,458,555
0,762,457,555
0,770,456,555
0,778,455,555
0,786,454,555
0,794,453,553
0,802,452,553
0,810,452,552
0,818,451,551
0,826,450,549
0,834,449,547
0,842,448,545
0,850,447,543
0,858,447,541
0,866,445,539
0,874,444,538
0,882,443,536
0,891,443,536
0,898,442,535
0,906,442,535
0,914,442,534
0,922,442,533
0,930,442,533
0,938,442,532
0,946,442,532
0,954,442,530
0,962,442,529
0,970,442,528
0,978,442,527
0,986,442,526
0,994,442,525
0,1002,442,525
0,1010,442,524
0,1026,442,523
0,1034,442,522
0,1050,442,521
0,1058,443,521
0,1066,443,520
0,1074,443,520
0,1091,444,520
0,1115,444,519
0,1123,445,519
0,1155,446,518
0,1171,446,518
0,1179,447,518
0,1187,447,518
0,1403,447,518
0,1411,447,518
0,1419,447,519
0,1427,447,521
0,1435,447,522
0,1443,447,525
0,1451,447,528
0,1459,447,530
0,1467,446,533
0,1475,445,534
0,1483,445,537
0,1491,445,540
0,1499,444,542
0,1507,444,544
0,1514,443,546
0,1523,443,548
0,1531,443,550
0,1539,442,551
0,1547,442,552
0,1555,441,554
0,1563,441,554
0,1571,441,555
0,1579,440,557
0,1587,440,557
0,1595,440,559
0,1603,440,560
0,1611,440,561
0,1619,440,562
0,1626,440,564
0,1642,440,564
0,1683,441,564
0,1698,441,564
0,1707,441,563
0,1715,441,562
0,1731,441,562
0,1739,442,560
0,1747,442,560
0,1755,442,559
0,1762,442,559
0,1770,443,558
0,1778,443,558
0,2267,444,557
0,2299,444,556
0,2363,444,556
0,2491,445,556
0,3699,445,556
0,3722,445,556
0,3731,445,557
0,3739,444,557
0,3747,443,558
0,3755,443,558
0,3763,442,558
0,3771,442,559
0,3787,442,559
0,3803,441,559
0,3915,441,559
