index,millis,x,y
0,0,19,790
0,1,20,790
0,1,22,792
0,1,28,794
0,1,39,800
0,1,49,805
0,1,61,808
0,1,82,815
0,1,96,818
0,1,109,821
0,1,130,823
0,4,143,823
0,12,157,823
0,20,176,818
0,28,193,811
0,36,212,802
0,44,236,785
0,52,251,772
0,60,262,759
0,68,281,734
0,76,290,718
0,84,296,704
0,92,305,681
0,100,308,669
0,108,312,657
0,116,312,640
0,124,312,630
0,132,312,622
0,140,313,612
0,148,314,608
0,156,314,606
0,164,315,604
0,260,318,605
0,268,323,606
0,276,329,610
0,284,335,616
0,292,338,621
0,300,340,625
0,308,344,634
0,316,345,638
0,324,349,643
0,332,354,649
0,340,359,652
0,348,364,655
0,356,371,658
0,364,377,660
0,372,380,662
0,380,386,664
0,388,389,666
0,396,392,667
0,404,394,668
0,412,397,668
0,420,398,668
0,428,398,669
0,436,399,670
0,444,400,670
0,452,402,671
0,460,403,672
0,468,404,672
0,476,405,673
0,484,405,674
0,492,406,675
0,500,407,675
0,508,408,675
0,556,408,675
0,564,408,675
0,572,408,672
0,580,408,669
0,587,408,667
0,596,408,662
0,604,408,661
0,611,408,660
0,699,408,659
0,707,408,659
0,715,408,658
0,723,408,657
0,731,408,657
0,739,408,656
0,747,408,655
0,755,408,654
0,763,408,653
0,771,408,651
0,779,408,649
0,787,408,648
0,795,408,645
0,803,408,643
0,811,408,640
0,819,408,631
0,827,408,625
0,835,408,615
0,843,408,602
0,851,408,593
0,859,408,585
0,867,408,576
0,875,408,570
0,883,408,566
0,891,408,562
0,900,408,559
0,908,408,558
0,917,408,555
0,924,408,555
0,1004,408,554
0,1012,408,553
0,1020,408,552
0,1028,407,550
0,1036,406,546
0,1044,406,543
0,1052,405,540
0,1060,403,536
0,1068,402,531
0,1076,401,526
0,1084,399,518
0,1092,397,512
0,1100,396,506
0,1108,395,502
0,1116,393,496
0,1124,393,494
0,1132,392,492
0,1140,391,490
0,1196,391,490
0,1228,391,490
0,1236,391,490
0,1243,392,489
0,1251,393,489
0,1259,393,489
0,1275,394,488
0,1283,394,487
0,1299,394,486
0,1307,394,484
0,1315,394,484
0,1324,394,482
0,1332,394,482
0,1348,394,481
0,1388,394,481
0,1396,396,481
0,1404,396,480
0,1420,397,480
0,1428,398,480
0,1500,398,480
