index,millis,x,y
0,0,152,436
0,2047,185,435
0,2055,185,435
0,2063,185,435
0,2071,185,436
0,2079,185,436
0,2087,185,438
0,2095,185,439
0,2103,184,440
0,2111,184,442
0,2119,183,444
0,2127,183,446
0,2135,182,447
0,2143,182,449
0,2151,182,452
0,2159,182,455
0,2167,182,457
0,2175,182,459
0,2183,182,462
0,2191,182,465
0,2199,182,467
0,2207,182,470
0,2215,182,471
0,2223,182,473
0,2231,182,476
0,2239,181,478
0,2247,181,479
0,2255,181,480
0,2263,180,482
0,2271,180,482
0,2279,179,483
0,2287,178,483
0,2519,178,483
0,2527,178,483
0,2535,178,482
0,2543,178,482
0,2551,178,481
0,2567,178,480
0,2583,178,480
0,2647,177,479
0,2656,177,479
0,2664,175,478
0,2671,175,478
0,2679,174,477
0,2688,173,476
0,2703,172,476
0,2711,172,475
0,2903,172,475
0,2967,172,475
0,2975,172,476
0,2983,172,477
0,2991,172,478
0,2999,172,479
0,3007,172,480
0,3015,172,480
0,3023,171,481
0,3079,171,481
0,3087,170,481
0,3095,168,481
0,3103,166,481
0,3111,165,480
0,3119,164,480
0,3127,163,480
0,3143,162,479
0,3151,162,479
0,3159,161,479
0,3175,161,479
0,3191,160,479
0,3223,159,479
0,3239,159,479
0,3255,158,479
0,3263,157,478
0,3271,156,478
0,3279,155,478
0,3287,154,478
0,3295,153,478
0,3303,151,478
0,3311,151,478
0,3319,150,478
0,3327,149,478
0,3335,148,478
0,3343,147,478
0,3351,147,478
0,3359,146,478
0,3479,146,478
