index,millis,x,y
0,0,572,298
0,1,578,300
0,168,573,303
0,176,563,310
0,184,552,320
0,192,532,349
0,200,514,385
0,208,495,426
0,216,470,492
0,224,457,535
0,232,446,568
0,240,428,608
0,248,422,620
0,256,420,628
0,560,420,630
0,568,420,630
0,576,421,630
0,592,421,630
0,608,421,630
0,633,421,629
0,641,421,628
0,656,421,628
0,664,421,627
0,672,421,625
0,680,421,625
0,688,420,622
0,696,418,619
0,704,415,611
0,713,413,605
0,720,412,599
0,728,411,594
0,736,411,592
0,752,411,591
0,960,411,591
0,968,410,591
0,976,408,591
0,984,407,591
0,992,406,591
0,1000,404,591
0,1008,403,591
0,1016,402,591
0,1032,401,591
0,1152,401,591
0,1160,401,591
0,1168,401,592
0,1185,400,593
0,1193,400,594
0,1201,400,594
0,1209,399,596
0,1217,398,597
0,1224,398,599
0,1232,397,601
0,1240,396,605
0,1248,394,609
0,1256,393,616
0,1264,392,620
0,1272,390,625
0,1280,387,631
0,1288,386,634
0,1296,384,638
0,1304,381,643
0,1312,380,647
0,1320,379,650
0,1328,378,653
0,1336,377,654
0,1344,377,655
0,1352,377,657
0,1360,377,659
0,1368,377,660
0,1376,377,662
0,1384,377,664
0,1392,377,667
0,1400,377,670
0,1408,377,671
0,1416,376,674
0,1424,375,677
0,1432,374,679
0,1440,374,681
0,1448,374,684
0,1456,373,687
0,1464,372,689
0,1472,372,691
0,1480,372,692
0,1488,372,693
0,1496,372,694
0,1504,372,695
0,1528,372,695
0,1656,372,696
0,1664,372,697
0,1672,372,698
0,1680,372,698
0,1688,371,699
0,1696,370,701
0,1704,370,702
0,1712,369,703
0,1720,368,703
0,1728,368,704
0,1793,368,704
