index,millis,x,y
0,0,1346,945
0,62,1345,945
0,70,1345,945
0,78,1341,945
0,86,1334,943
0,94,1322,938
0,102,1288,924
0,110,1251,905
0,118,1206,882
0,126,1131,840
0,134,1077,807
0,142,1021,776
0,150,944,734
0,158,896,706
0,166,845,677
0,174,783,637
0,182,742,610
0,190,709,584
0,198,668,550
0,206,647,532
0,214,630,517
0,222,609,498
0,231,605,492
0,239,602,490
0,247,602,488
0,263,602,488
0,271,605,492
0,279,610,500
0,287,616,511
0,295,618,516
0,447,618,516
0,455,617,516
0,463,616,510
0,471,613,503
0,479,607,492
0,487,589,465
0,495,574,439
0,503,549,401
0,511,513,339
0,519,484,296
0,527,460,248
0,535,435,205
0,543,399,149
0,551,376,121
0,559,354,95
0,567,328,69
0,575,318,59
0,583,308,50
0,591,298,40
0,599,293,36
0,607,290,33
0,615,289,29
0,625,287,27
0,631,287,27
0,638,287,27
0,839,287,27
0,847,286,27
0,855,286,27
0,863,284,27
0,871,283,27
0,879,280,27
0,887,279,27
0,895,277,27
0,903,275,27
0,911,273,27
0,919,271,27
0,927,269,27
0,935,267,27
0,942,266,27
0,950,264,27
0,958,262,27
0,966,261,27
0,974,259,27
0,982,258,27
0,990,257,27
0,998,255,27
0,1006,255,27
0,1014,253,27
0,1022,253,27
0,1031,251,27
0,1039,251,27
0,1047,249,27
0,1055,249,27
0,1063,249,27
0,1079,248,27
0,1087,247,27
0,1095,246,27
0,1103,244,29
0,1111,242,29
0,1119,240,30
0,1127,238,30
0,1135,236,30
0,1143,232,30
0,1151,229,30
0,1159,226,30
0,1167,221,30
0,1175,219,30
0,1183,216,30
0,1191,212,30
0,1199,209,30
0,1207,207,30
0,1215,204,30
0,1223,202,30
0,1231,201,30
0,1239,199,30
0,1247,196,31
0,1255,195,31
0,1263,194,31
0,1271,194,31
0,1279,193,31
0,1287,193,31
0,1303,192,32
0,1750,192,32
