index,millis,x,y
0,0,699,709
0,1,700,709
0,1,701,709
0,1,702,709
0,1,706,709
0,7,710,709
0,14,716,709
0,23,725,708
0,31,734,705
0,39,742,702
0,47,755,695
0,55,765,688
0,63,773,681
0,71,790,664
0,79,800,650
0,87,810,632
0,95,828,598
0,103,839,575
0,111,850,546
0,119,866,500
0,127,874,470
0,135,879,441
0,143,884,391
0,151,884,364
0,159,884,334
0,167,884,291
0,174,884,264
0,183,884,242
0,190,884,209
0,198,881,193
0,206,879,180
0,214,874,162
0,222,872,153
0,231,869,144
0,238,866,133
0,246,863,127
0,254,862,123
0,262,860,120
0,270,860,119
0,415,860,119
0,423,860,123
0,430,860,137
0,438,860,147
0,447,860,158
0,455,863,169
0,463,866,184
0,471,868,195
0,479,869,204
0,487,870,218
0,495,870,223
0,503,870,230
0,511,870,235
0,519,870,237
0,527,870,239
0,534,870,240
0,551,870,240
0,567,870,241
0,575,870,242
0,703,870,242
0,879,870,242
0,887,870,241
0,895,871,239
0,903,871,238
0,910,872,238
0,1047,873,238
0,1063,873,238
0,1087,873,238
0,1095,873,238
0,1119,873,238
0,1127,874,238
0,1135,874,238
0,1143,875,238
0,1151,877,237
0,1159,879,237
0,1167,881,237
0,1175,883,236
0,1183,886,235
0,1191,888,235
0,1199,892,234
0,1207,896,234
0,1215,898,233
0,1223,900,232
0,1231,903,231
0,1239,904,231
0,1247,905,231
0,1255,906,231
0,1287,906,231
