index,millis,x,y
0,0,987,32
0,955,988,32
0,963,990,34
0,971,992,37
0,979,996,42
0,987,1006,52
0,995,1014,59
0,1003,1021,65
0,1011,1028,72
0,1019,1043,88
0,1027,1054,100
0,1035,1079,128
0,1043,1092,143
0,1051,1108,159
0,1059,1127,179
0,1067,1141,191
0,1074,1152,204
0,1083,1167,215
0,1091,1176,223
0,1099,1186,230
0,1106,1193,236
0,1115,1203,243
0,1123,1212,247
0,1131,1224,254
0,1139,1233,258
0,1147,1239,261
0,1155,1247,264
0,1163,1253,266
0,1171,1256,267
0,1179,1260,268
0,1187,1264,269
0,1195,1265,269
0,1203,1265,269
0,1211,1266,269
0,1259,1267,269
0,1275,1267,269
