index,millis,x,y
0,0,503,312
0,1,503,312
0,1,505,312
0,1,507,312
0,8,510,312
0,16,516,312
0,24,522,312
0,32,528,312
0,40,538,312
0,48,546,312
0,56,554,312
0,64,563,312
0,72,567,312
0,80,571,312
0,88,576,311
0,96,577,311
0,136,578,311
0,4865,578,311
0,4873,578,312
0,4881,573,318
0,4889,566,325
0,4897,561,335
0,4904,553,351
0,4913,550,365
0,4921,546,377
0,4929,542,393
0,4937,538,401
0,4944,534,407
0,4953,527,414
0,4960,522,418
0,4969,517,422
0,4977,510,428
0,4984,506,431
0,4992,503,435
0,5000,501,439
0,5008,499,442
0,5017,499,443
0,5024,499,444
0,5040,499,445
0,5048,499,445
0,5056,499,445
0,5064,499,445
0,5072,501,445
0,5080,501,445
0,5088,502,445
0,5096,503,444
0,5104,503,442
0,5112,506,440
0,5120,507,438
0,5128,510,437
0,5136,512,436
0,5144,514,435
0,5152,516,434
0,5160,518,434
0,5168,520,434
0,5176,521,434
0,5184,522,434
0,5192,524,434
0,5216,524,434
0,5280,524,434
