index,millis,x,y
0,0,471,262
0,981,472,263
0,989,472,264
0,998,473,265
0,1013,473,265
0,1029,473,266
0,1037,473,266
0,1054,473,267
0,1062,473,267
0,1070,473,268
0,1078,473,269
0,1086,473,271
0,1093,473,272
0,1102,472,275
0,1109,472,276
0,1118,471,279
0,1125,469,281
0,1133,469,283
0,1141,468,284
0,1149,467,287
0,1157,467,287
0,1173,466,288
0,1189,466,288
0,1205,465,288
0,1213,464,288
0,1221,464,288
0,1229,463,288
0,1237,462,288
0,1245,460,288
0,1253,459,287
0,1261,458,287
0,1269,455,287
0,1277,453,286
0,1285,452,285
0,1294,450,285
0,1301,449,284
0,1309,448,283
0,1318,447,283
0,1325,447,283
0,1342,446,282
0,1357,445,282
0,1413,445,282
0,1453,444,281
0,1477,444,281
0,1493,444,280
0,1501,443,280
0,1525,443,280
0,1549,443,279
0,1565,443,279
0,1573,443,278
0,1589,443,278
0,1685,443,278
0,1693,443,278
0,1701,444,279
0,1709,445,281
0,1717,445,284
0,1725,446,287
0,1733,447,294
0,1741,448,300
0,1749,450,307
0,1757,451,318
0,1765,452,326
0,1773,453,334
0,1781,454,345
0,1789,454,349
0,1798,454,356
0,1806,454,361
0,1814,454,364
0,1822,454,366
0,1830,454,369
0,1838,454,370
0,1845,454,372
0,1853,454,373
0,1869,454,374
0,1949,454,374
0,1981,454,373
0,2029,454,373
0,2045,455,373
0,2053,456,374
0,2070,456,374
0,2077,456,374
0,2085,456,375
0,2093,457,375
0,2149,457,375
