index,millis,x,y
0,0,998,31
0,955,998,32
0,963,998,34
0,971,997,36
0,979,997,39
0,987,995,43
0,995,992,49
0,1003,985,58
0,1010,982,64
0,1018,980,69
0,1027,977,76
0,1035,974,79
0,1043,973,82
0,1051,972,86
0,1059,970,90
0,1067,969,93
0,1075,968,96
0,1083,966,101
0,1091,966,103
0,1099,965,105
0,1107,962,108
0,1115,962,110
0,1123,962,110
0,1131,961,111
0,1147,961,111
0,1155,961,113
0,1219,961,113
0,1227,960,114
0,1411,960,114
0,1419,960,116
0,1427,957,120
0,1443,943,139
0,1451,930,158
0,1459,916,176
0,1467,895,196
0,1475,893,199
0,1483,888,204
0,1491,876,215
0,1499,871,221
0,1507,868,223
0,1515,866,229
0,1523,866,229
0,1531,866,230
0,1539,866,231
0,1571,865,232
0,1579,865,232
0,1587,862,235
0,1595,857,238
0,1603,850,242
0,1611,849,243
0,1626,842,250
0,1634,827,266
0,1642,817,280
0,1650,802,297
0,1658,779,330
0,1666,763,352
0,1675,745,374
0,1683,722,407
0,1691,709,424
0,1699,696,441
0,1715,677,464
0,1716,670,474
0,1723,664,481
0,1731,657,491
0,1739,654,494
0,1747,654,498
0,1755,652,501
0,1763,652,501
0,1771,652,502
0,1779,652,503
0,1819,651,503
0,1827,651,503
0,1835,649,504
0,1843,647,507
0,1851,644,509
0,1859,639,514
0,1867,635,519
0,1875,632,522
0,1882,627,524
0,1890,625,525
0,1898,623,526
0,1906,622,526
0,1915,621,526
0,1923,620,526
0,1931,620,525
0,1939,619,523
0,1947,619,521
0,1955,619,518
0,1963,619,516
0,1971,619,513
0,1979,619,509
0,1987,619,505
0,1995,619,501
0,2003,619,496
0,2011,618,491
0,2019,618,488
0,2027,617,484
0,2035,617,482
0,2043,617,480
0,2051,616,478
0,2059,615,476
0,2066,615,475
0,2074,615,474
0,2083,615,473
0,2099,615,472
0,2115,615,472
