index,millis,x,y
0,0,251,369
0,48,251,370
0,56,251,371
0,64,253,371
0,72,253,372
0,80,255,372
0,88,256,372
0,336,256,373
0,344,256,375
0,352,256,378
0,360,256,383
0,368,256,389
0,376,257,393
0,384,257,398
0,393,257,407
0,400,257,412
0,408,258,420
0,416,260,426
0,424,261,430
0,433,264,436
0,440,265,441
0,448,266,444
0,457,268,446
0,464,269,447
0,472,270,450
0,480,271,451
0,488,271,452
0,496,271,453
0,512,272,454
0,528,272,455
0,536,273,455
0,544,273,456
0,552,273,457
0,560,274,459
0,568,274,459
0,576,275,460
0,584,277,464
0,593,277,465
0,601,278,466
0,609,279,468
0,616,280,468
0,624,280,469
0,633,282,469
0,640,282,470
0,648,284,471
0,656,287,472
0,664,289,473
0,672,291,474
0,680,294,475
0,688,296,476
0,696,297,477
0,704,298,477
0,712,299,478
0,720,300,479
0,728,302,480
0,736,302,480
0,744,302,481
0,752,303,481
0,760,303,482
0,777,303,483
0,1040,304,483
0,1104,304,483
