index,millis,x,y
0,0,998,29
0,1970,997,30
0,1978,995,30
0,1985,989,31
0,1993,984,32
0,2001,980,32
0,2009,973,33
0,2017,968,34
0,2025,966,34
0,2033,958,34
0,2041,957,34
0,2049,952,34
0,2057,944,34
0,2065,942,34
0,2073,938,34
0,2081,932,34
0,2089,929,34
0,2097,925,34
0,2105,920,34
0,2113,915,34
0,2121,910,34
0,2129,902,34
0,2137,898,34
0,2145,893,34
0,2153,886,34
0,2161,882,34
0,2169,879,34
0,2177,875,34
0,2185,872,34
0,2193,871,34
0,2201,869,34
0,2209,867,34
0,2217,866,34
0,2225,864,34
0,2233,863,34
0,2241,861,34
0,2249,859,35
0,2257,858,35
0,2265,857,35
0,2273,855,35
0,2281,854,35
0,2289,853,35
0,2297,851,35
0,2305,850,35
0,2313,849,35
0,2321,847,35
0,2329,846,35
0,2337,845,35
0,2345,844,35
0,2353,843,35
0,2361,842,34
0,2369,841,33
0,2377,841,33
0,2385,840,32
0,2393,840,32
0,2449,840,32
