index,millis,x,y
0,0,501,192
0,688,499,192
0,712,501,193
0,720,507,200
0,728,512,205
0,736,516,213
0,744,520,220
0,752,528,231
0,760,533,238
0,768,538,245
0,776,545,253
0,784,549,257
0,792,555,261
0,800,561,264
0,808,567,266
0,816,569,267
0,824,572,267
0,832,574,268
0,840,574,268
0,848,575,268
0,856,576,268
0,864,577,268
0,871,577,268
0,879,578,268
0,887,578,267
0,895,578,267
0,912,578,266
0,920,578,265
0,928,579,264
0,936,580,261
0,944,581,254
0,952,583,247
0,960,585,237
0,968,587,222
0,976,589,210
0,984,592,200
0,992,595,190
0,1000,596,184
0,1008,597,180
0,1016,597,174
0,1024,597,173
0,1032,597,172
0,1040,597,170
0,1048,597,169
0,1056,597,168
0,1072,597,167
0,1120,597,167
0,1136,597,168
0,1152,597,168
0,1168,597,169
0,1176,597,169
0,1192,597,170
0,1200,597,170
0,1208,597,172
0,1215,597,173
0,1223,597,174
0,1231,597,174
0,1240,597,177
0,1248,597,178
0,1256,597,179
0,1264,597,180
0,1272,597,180
0,1280,597,182
0,1296,597,182
0,1312,597,183
0,1343,597,183
