index,millis,x,y
0,0,1617,883
0,48,1620,887
0,56,1622,889
0,64,1625,894
0,72,1632,900
0,80,1638,906
0,88,1646,913
0,96,1656,920
0,104,1663,926
0,112,1668,929
0,120,1675,934
0,128,1678,934
0,137,1680,934
0,145,1682,934
0,153,1682,934
0,177,1682,934
0,185,1682,934
0,193,1679,929
0,201,1675,924
0,209,1670,918
0,217,1658,908
0,225,1647,900
0,233,1636,890
0,241,1605,867
0,249,1580,847
0,257,1555,827
0,265,1511,791
0,273,1485,767
0,281,1461,743
0,289,1428,704
0,297,1406,679
0,305,1388,656
0,313,1375,628
0,321,1370,615
0,329,1368,606
0,337,1367,594
0,345,1365,588
0,353,1364,586
0,409,1364,585
0,417,1364,585
0,425,1363,584
0,433,1361,583
0,441,1358,582
0,449,1351,579
0,457,1336,571
0,465,1324,564
0,473,1309,556
0,481,1290,545
0,489,1283,541
0,497,1278,540
0,688,1278,540
0,696,1278,540
0,720,1279,540
0,728,1280,540
0,736,1282,536
0,744,1287,532
0,752,1293,523
0,760,1296,515
0,769,1298,505
0,777,1300,488
0,785,1300,474
0,793,1300,461
0,801,1296,444
0,1001,1294,436
0,1009,1288,425
0,1017,1269,403
0,1025,1245,377
0,1033,1214,349
0,1041,1156,303
0,1049,1110,266
0,1057,1060,227
0,1065,990,174
0,1073,946,145
0,1081,911,121
0,1089,876,98
0,1097,865,92
0,1105,863,91
0,1296,863,91
0,1304,866,87
0,1312,868,83
0,1320,868,79
0,1336,872,71
0,1337,874,64
0,1353,876,55
0,1353,879,44
0,1360,886,32
0,1368,888,23
0,1376,893,16
0,1384,899,10
0,1392,903,6
0,1400,906,5
0,1408,913,3
0,1416,918,2
0,1424,921,1
0,1432,929,0
0,1440,933,0
0,1448,937,0
0,1456,944,0
0,1464,948,0
0,1472,954,0
0,1480,960,2
0,1488,964,3
0,1496,968,4
0,1504,973,5
0,1512,975,5
0,1520,976,6
0,1528,977,6
0,1536,977,6
0,1544,979,6
0,1552,979,6
0,1560,980,6
0,1568,980,6
0,1576,981,8
0,1584,981,8
0,1592,981,9
0,1600,982,9
0,1616,982,10
0,1633,982,11
0,1641,982,11
0,1649,982,12
0,1657,982,13
0,1665,982,15
0,1673,982,17
0,1681,982,19
0,1689,982,21
0,1697,982,24
0,1705,982,26
0,1713,982,27
0,1721,982,27
0,1729,982,30
0,1737,982,30
0,1745,982,31
0,1753,982,31
0,1761,982,32
0,1785,982,32
0,1801,982,32
