index,millis,x,y
0,0,199,546
0,1,200,546
0,1,202,546
0,1,203,546
0,1,204,546
0,1,209,545
0,1,214,543
0,3,221,542
0,11,229,541
0,20,248,538
0,27,261,536
0,35,284,533
0,43,303,530
0,51,323,527
0,59,355,520
0,68,376,516
0,76,397,512
0,84,430,501
0,92,454,495
0,100,473,491
0,108,507,482
0,116,526,479
0,124,542,475
0,132,569,469
0,140,581,465
0,148,591,463
0,156,602,460
0,164,609,457
0,172,614,455
0,180,618,453
0,188,619,452
0,196,621,452
0,404,621,451
0,412,621,451
0,420,622,451
0,428,622,451
0,444,623,451
0,452,624,451
0,1044,624,451
0,1260,624,451
0,1268,624,451
0,1276,622,452
0,1284,618,457
0,1292,613,463
0,1300,599,476
0,1308,589,486
0,1316,577,498
0,1324,546,523
0,1332,532,535
0,1340,513,547
0,1361,488,559
0,1361,477,564
0,1364,463,570
0,1372,446,575
0,1380,436,576
0,1388,428,577
0,1396,417,577
0,1404,409,577
0,1412,408,577
0,1620,408,577
0,1628,410,577
0,1636,412,577
0,1644,413,577
0,1652,414,577
0,1676,414,577
0,1684,412,577
0,1692,410,577
0,1700,406,577
0,1708,397,577
0,1716,390,578
0,1724,382,581
0,1732,366,587
0,1740,355,591
0,1748,343,598
0,1756,321,608
0,1764,309,613
0,1772,295,619
0,1780,267,629
0,1788,253,634
0,1796,242,638
0,1804,228,643
0,1812,220,646
0,1820,214,648
0,1828,208,651
0,1836,205,651
0,1844,204,652
0,1852,202,653
0,1860,202,653
0,2004,202,653
0,2020,202,653
0,2059,202,653
0,2075,202,655
0,2083,202,655
0,2091,202,656
0,2099,202,658
0,2107,202,660
0,2115,202,660
0,2123,202,662
0,2133,202,664
0,2140,202,666
0,2148,202,668
0,2156,202,669
0,2164,202,670
0,2172,202,671
0,2180,202,671
0,2188,202,672
0,2220,202,673
0,2228,202,673
