index,millis,x,y
0,0,490,325
0,4,490,326
0,12,490,327
0,20,491,328
0,28,492,328
0,36,492,329
0,44,496,330
0,52,497,330
0,60,499,330
0,68,503,330
0,76,505,330
0,84,507,329
0,348,507,329
0,380,507,329
0,388,507,329
0,429,506,329
0,540,506,329
0,564,505,329
0,604,505,329
0,612,505,329
0,620,505,328
0,628,503,326
0,636,503,325
0,645,503,323
0,653,502,318
0,661,501,315
0,884,501,315
0,892,501,315
0,900,502,315
0,908,503,315
0,924,503,315
0,932,503,312
0,940,503,312
0,948,503,311
0,956,503,309
0,964,503,304
0,972,502,299
0,980,499,294
0,988,496,287
0,999,490,279
0,1004,483,272
0,1012,477,267
0,1021,469,260
0,1029,463,257
0,1037,457,253
0,1045,451,249
0,1053,446,247
0,1061,443,244
0,1069,438,242
0,1077,437,241
0,1084,435,240
0,1092,435,240
0,1100,434,239
0,1108,434,239
0,1116,434,238
0,1132,434,237
0,1156,434,237
0,1173,434,236
0,1181,434,236
0,1189,434,235
0,1197,434,235
0,1204,434,233
0,1212,435,233
0,1220,436,232
0,1228,436,232
0,1236,437,231
0,1244,438,230
0,1252,439,230
0,1260,441,229
0,1268,441,228
0,1276,442,227
0,1284,443,227
0,1292,444,226
0,1308,445,226
0,1316,445,226
