index,millis,x,y
0,0,420,580
0,204,420,581
0,220,420,581
0,228,420,582
0,244,422,583
0,252,424,583
0,260,426,584
0,268,431,584
0,276,437,584
0,284,444,584
0,292,457,584
0,300,468,583
0,308,480,581
0,317,497,576
0,325,510,570
0,332,520,563
0,340,533,551
0,348,539,541
0,556,539,541
0,564,540,541
0,572,541,540
0,579,542,540
0,587,542,540
0,604,543,539
0,612,543,539
0,620,543,538
0,628,543,538
0,636,543,538
0,644,543,537
0,660,543,536
0,668,544,536
0,684,544,535
0,692,545,535
0,700,545,533
0,708,546,533
0,716,547,532
0,724,549,530
0,732,550,529
0,740,553,525
0,748,556,522
0,756,561,515
0,764,566,508
0,772,573,500
0,780,578,495
0,788,581,491
0,796,582,490
0,996,582,490
0,1012,582,490
0,1021,581,490
0,1028,580,490
0,1036,580,490
0,1044,578,489
0,1052,577,488
0,1060,576,488
0,1069,575,487
0,1076,575,487
0,1084,575,486
0,1092,574,486
0,1101,574,486
0,1116,573,484
0,1141,573,484
0,1148,573,484
0,1165,572,484
0,1180,570,483
0,1188,570,483
0,1196,568,482
0,1204,568,482
0,1212,568,481
0,1220,568,480
0,1228,568,480
0,1236,571,477
0,1244,574,477
0,1252,577,476
0,1260,579,476
0,1389,580,476
0,1396,583,476
0,1404,587,476
0,1412,587,476
0,1420,589,477
0,1428,589,477
0,1444,589,477
0,1452,588,477
0,1460,585,477
0,1468,580,476
0,1476,572,475
0,1484,564,473
0,1492,555,473
0,1500,536,473
0,1509,524,473
0,1516,510,473
0,1524,490,473
0,1532,478,473
0,1541,468,476
0,1548,461,476
0,1556,454,477
0,1564,453,478
0,1572,452,478
0,1580,451,478
0,1796,451,478
0,1876,451,478
