index,millis,x,y
0,0,14,787
0,36,15,787
0,52,15,787
0,60,16,787
0,68,16,787
0,76,16,787
0,84,18,786
0,92,22,785
0,100,24,784
0,108,26,782
0,116,32,781
0,123,36,779
0,131,42,776
0,139,50,772
0,147,57,768
0,155,64,764
0,164,76,759
0,171,84,756
0,179,92,752
0,187,104,747
0,195,112,744
0,203,121,741
0,212,130,738
0,220,138,735
0,228,145,733
0,236,153,730
0,244,160,728
0,252,166,728
0,260,175,725
0,268,181,724
0,276,186,724
0,284,192,723
0,292,199,721
0,300,203,721
0,308,209,718
0,316,212,717
0,324,217,715
0,332,222,712
0,340,228,711
0,348,233,709
0,356,238,707
0,364,243,706
0,372,247,705
0,380,253,703
0,388,258,699
0,396,262,699
0,404,270,696
0,412,276,692
0,420,282,689
0,428,292,683
0,436,300,677
0,444,306,672
0,452,315,662
0,460,322,657
0,468,329,652
0,476,333,646
0,484,341,642
0,492,347,636
0,500,355,631
0,508,365,625
0,516,372,620
0,524,379,616
0,532,386,610
0,540,388,608
0,548,392,604
0,556,394,602
0,564,395,600
0,572,395,600
0,580,395,599
0,588,396,599
0,1252,396,597
0,1276,396,597
0,1324,396,597
0,3628,396,597
0,3652,396,596
0,3715,396,596
0,3780,396,596
0,3788,396,597
0,3796,395,601
0,3804,393,608
0,3812,391,616
0,3820,387,631
0,3828,384,645
0,3836,381,658
0,3844,375,682
0,3852,372,695
0,3859,368,713
0,3867,362,742
0,3875,357,763
0,3889,354,779
0,3891,349,810
0,3899,345,826
0,3907,343,839
0,3915,338,856
0,3923,336,866
0,3931,332,874
0,3939,329,885
0,3947,327,891
0,3955,324,897
0,3963,322,905
0,3971,320,910
0,3980,318,915
0,3988,315,922
0,3996,313,927
0,4004,311,932
0,4012,308,940
0,4020,305,946
0,4028,302,951
0,4035,298,958
0,4043,295,963
0,4051,292,966
0,4059,288,972
0,4067,286,976
0,4075,282,978
0,4083,277,983
0,4091,273,986
0,4099,269,988
0,4107,263,991
0,4116,258,992
0,4124,253,994
0,4132,247,997
0,4140,243,998
0,4148,239,999
0,4156,235,1001
0,4164,232,1004
0,4172,229,1005
0,4180,226,1007
0,4188,223,1011
0,4196,220,1013
0,4204,218,1018
0,4212,215,1021
0,4220,213,1025
0,4228,212,1027
0,4236,210,1031
0,4244,208,1034
0,4252,208,1037
0,4260,207,1041
0,4268,206,1042
0,4276,205,1044
0,4284,205,1047
0,4292,205,1049
0,4300,205,1050
0,4308,205,1052
0,4316,204,1053
0,4324,204,1055
0,4332,204,1056
0,4340,204,1057
0,4348,203,1058
0,4356,203,1059
0,4364,203,1060
0,4372,203,1061
0,4380,203,1062
0,4388,203,1063
0,4396,203,1063
0,4404,203,1064
0,4419,203,1065
0,5284,203,1065
