index,millis,x,y
0,0,483,411
0,2768,483,410
0,2776,483,409
0,2784,483,408
0,2889,483,408
0,2897,483,408
0,2905,484,409
0,2913,484,411
0,2921,486,412
0,2929,487,413
0,2937,488,415
0,2945,488,415
0,2953,490,417
0,2961,491,417
0,2969,492,417
0,2977,492,417
0,2985,492,417
0,2993,494,417
0,3001,495,417
0,3009,496,417
0,3017,498,417
0,3025,499,417
0,3033,499,417
0,3041,502,417
0,3049,503,416
0,3057,503,416
0,3065,503,416
0,3089,505,416
0,3296,505,416
0,3392,506,416
0,3520,507,415
0,3528,509,414
0,3536,514,413
0,3544,519,413
0,3552,526,412
0,3560,546,412
0,3568,563,412
0,3576,582,412
0,3584,623,412
0,3592,645,412
0,3600,667,412
0,3608,702,412
0,3616,724,412
0,3624,747,414
0,3632,782,414
0,3640,801,414
0,3648,816,414
0,3656,832,414
0,3664,839,414
0,3672,841,414
0,3680,841,413
0,3872,841,413
0,3912,841,413
0,3928,841,413
0,3944,841,413
0,4000,841,414
0,6744,841,414
0,6752,841,415
0,6761,840,416
0,6768,839,418
0,6776,839,423
0,6784,837,430
0,6792,835,438
0,6800,832,446
0,7080,832,446
0,7088,834,444
0,7096,836,441
0,7104,837,440
0,7112,840,439
0,7120,841,438
0,7128,841,438
0,7136,842,438
0,7184,842,438
0,7192,839,438
0,7200,835,436
0,7208,832,434
0,7216,831,434
0,7224,829,433
0,7336,829,433
0,7344,829,437
0,7353,825,462
0,7360,818,499
0,7368,807,547
0,7376,789,628
0,7385,781,681
0,7393,772,731
0,7401,768,791
0,7409,766,825
0,7421,766,846
0,7438,766,871
0,7438,766,882
0,7440,765,891
0,7448,764,897
0,7456,763,900
0,7753,763,900
0,7760,763,900
0,7769,765,900
0,7776,766,900
0,7784,766,900
0,7792,767,900
0,7800,768,900
0,7816,768,900
0,7832,768,900
0,7840,768,900
0,7848,769,900
0,7856,769,899
0,7864,770,898
0,7872,770,898
0,7880,771,897
0,7889,772,895
0,7896,772,895
0,7905,773,894
0,7913,773,893
0,7920,773,892
0,7928,774,891
0,7936,776,889
0,7944,776,888
0,7952,777,887
0,7960,778,886
0,7968,780,884
0,7977,780,884
0,7985,781,884
0,7993,781,883
0,8001,782,883
0,8009,783,882
0,8016,784,881
0,8024,784,881
0,8032,785,881
0,8040,785,880
0,8057,786,880
0,8193,786,879
0,8209,786,879
0,8217,786,878
0,8224,787,877
0,8232,788,875
0,8240,789,874
0,8248,790,873
0,8257,791,872
0,8457,791,872
0,8465,791,872
0,8473,792,872
0,8513,793,872
0,8537,793,873
0,8553,793,873
0,8569,794,873
0,8577,794,873
0,8593,794,874
0,8601,795,874
0,8617,795,874
0,8712,795,875
0,8760,795,876
0,8776,795,876
0,8784,796,877
0,8792,796,877
0,8800,796,878
0,8808,796,878
0,8816,796,879
0,8824,796,879
0,8832,796,881
0,8840,796,882
0,8848,796,883
0,8856,796,885
0,8864,795,886
0,8872,795,887
0,8880,794,889
0,8888,793,890
0,8896,793,891
0,8904,791,893
0,8920,791,893
0,8928,791,894
0,8936,791,894
0,8952,790,895
0,10097,790,895
