index,millis,x,y
0,0,896,969
0,194,896,969
0,202,895,968
0,210,894,967
0,218,890,963
0,226,889,961
0,234,885,957
0,242,880,947
0,249,875,937
0,258,869,926
0,266,855,895
0,273,839,862
0,281,822,820
0,289,792,751
0,297,770,701
0,305,753,655
0,314,728,592
0,321,713,556
0,329,700,529
0,337,683,500
0,345,673,486
0,353,665,476
0,361,656,465
0,369,651,457
0,377,648,451
0,385,643,445
0,393,642,442
0,401,640,440
0,409,639,437
0,417,638,436
0,682,638,436
0,698,638,436
0,706,639,436
0,730,639,436
0,738,639,435
0,745,637,433
0,753,633,429
0,761,627,421
0,769,621,410
0,777,616,403
0,1082,615,403
0,1090,614,403
0,1106,614,403
0,1130,613,402
0,1162,613,402
0,1186,613,402
0,1202,613,401
0,1218,613,400
0,1626,613,400
0,1650,613,398
0,1674,613,398
0,1714,612,398
0,1738,612,398
0,1745,611,398
0,1753,610,398
0,1761,608,400
0,1769,606,402
0,1777,605,404
0,1785,602,406
0,1793,599,409
0,1802,597,411
0,1810,595,413
0,1818,592,415
0,1826,591,416
0,1834,590,417
0,1842,588,418
0,1850,587,419
0,1858,587,419
0,1866,586,420
0,1874,586,421
0,1882,585,421
0,1898,584,422
0,2122,584,422
0,2130,584,423
0,2138,584,423
0,2154,583,424
0,2162,583,425
0,2170,583,425
0,2178,583,426
0,2186,583,426
0,2194,582,427
0,2202,582,427
0,2210,582,428
0,2218,582,429
0,2226,582,430
0,2242,581,430
0,2250,581,431
0,2546,581,431
