index,millis,x,y
0,0,523,348
0,123,523,347
0,139,523,347
0,3443,523,345
0,3451,523,344
0,3459,525,341
0,3467,525,340
0,3475,525,338
0,3483,525,338
0,3491,525,337
0,3499,526,336
0,3507,527,335
0,3515,527,335
0,3523,527,334
0,3531,527,333
0,3595,527,333
0,3627,527,333
0,3659,527,334
0,5915,527,335
0,5923,527,338
0,5931,527,343
0,5939,529,349
0,5947,533,364
0,5955,537,383
0,5963,548,421
0,5971,558,490
0,5979,566,545
0,5987,566,599
0,5995,568,683
0,6003,568,735
0,6011,568,781
0,6019,574,831
0,6035,580,855
0,6035,585,874
0,6043,594,894
0,6051,598,904
0,6059,603,913
0,6067,606,922
0,6075,608,927
0,6083,609,929
0,6091,611,931
0,6099,613,932
0,6107,613,932
0,6115,614,932
0,6123,615,932
0,6131,615,932
0,6139,616,932
0,6147,616,932
0,6155,616,930
0,6163,617,928
0,6171,617,928
0,6179,618,927
0,6187,618,927
0,6219,618,927
0,6267,618,927
0,6275,618,926
0,6283,618,925
0,6291,618,924
0,6299,618,923
0,6323,618,923
0,7987,618,923
