index,millis,x,y
0,0,991,809
0,1,992,810
0,1,992,812
0,1,997,814
0,1,1002,816
0,1,1007,818
0,1,1020,824
0,1,1030,828
0,1,1041,832
0,9,1055,838
0,17,1065,843
0,25,1072,847
0,33,1083,852
0,41,1090,855
0,49,1095,857
0,57,1099,859
0,65,1102,860
0,73,1102,860
0,81,1103,860
0,88,1103,859
0,96,1102,857
0,104,1099,853
0,112,1093,846
0,120,1089,839
0,129,1083,831
0,137,1079,822
0,145,1078,821
0,297,1078,824
0,304,1074,830
0,312,1073,834
0,320,1071,837
0,328,1066,841
0,336,1065,843
0,344,1063,845
0,352,1060,846
0,360,1059,846
0,369,1057,846
0,377,1055,846
0,385,1053,845
0,393,1052,844
0,401,1048,841
0,409,1046,838
0,417,1042,832
0,425,1036,821
0,433,1029,810
0,441,1021,795
0,449,997,759
0,457,975,727
0,465,951,694
0,473,907,639
0,481,876,603
0,489,849,572
0,497,813,530
0,505,790,509
0,513,770,492
0,521,739,467
0,529,727,455
0,537,715,444
0,545,707,436
0,553,701,426
0,561,697,422
0,569,695,419
0,577,695,418
0,752,695,418
0,760,696,418
0,768,700,418
0,776,703,418
0,784,705,418
0,800,705,418
0,808,704,418
0,817,703,418
0,825,702,417
0,833,701,417
0,841,700,417
0,865,700,417
0,873,701,419
0,881,704,421
0,889,705,422
0,1176,705,422
0,1200,705,422
0,1208,705,422
0,1216,704,422
0,1224,702,422
0,1232,700,422
0,1240,699,422
0,1248,698,422
0,1256,698,422
0,5984,698,422
0,5992,698,418
0,6001,700,411
0,6009,707,393
0,6017,716,372
0,6025,727,349
0,6033,740,323
0,6041,763,283
0,6049,777,259
0,6057,789,240
0,6065,803,216
0,6073,810,206
0,6081,815,199
0,6089,821,191
0,6097,823,189
0,6105,824,188
0,6113,825,187
0,6537,825,187
0,6545,825,193
0,6553,825,198
0,6561,825,203
0,6569,825,213
0,6576,825,218
0,6584,825,223
0,6592,825,230
0,6600,825,233
0,6608,825,236
0,6616,827,241
0,6624,827,242
0,6632,828,244
0,6640,828,245
0,6648,829,246
0,6656,829,247
0,6672,829,247
0,6680,830,248
0,6688,830,248
0,6697,830,249
0,6705,831,249
0,6713,831,250
0,6721,832,251
0,6761,832,251
0,6769,832,252
0,6777,832,252
0,6785,833,253
0,6793,833,253
0,6801,833,254
0,6809,833,255
0,6833,834,255
0,6977,834,255
