index,millis,x,y
0,0,1111,423
0,35,1113,424
0,43,1117,426
0,51,1123,429
0,59,1129,432
0,67,1143,439
0,75,1153,446
0,83,1168,453
0,91,1197,470
0,99,1216,482
0,107,1240,496
0,115,1277,516
0,123,1301,529
0,131,1325,542
0,139,1356,556
0,147,1373,564
0,155,1386,568
0,163,1406,575
0,171,1415,578
0,179,1425,580
0,187,1433,583
0,194,1437,584
0,203,1440,585
0,219,1440,585
0,419,1440,585
0,427,1442,585
0,435,1444,585
0,443,1446,585
0,451,1447,584
0,459,1450,583
0,467,1450,583
0,483,1450,582
0,539,1451,582
0,547,1451,582
