index,millis,x,y
0,0,395,301
0,1471,395,303
0,1479,395,306
0,1487,395,309
0,1495,395,315
0,1503,395,323
0,1511,395,331
0,1519,395,345
0,1527,395,355
0,1535,395,367
0,1543,395,383
0,1551,395,394
0,1559,395,405
0,1567,395,419
0,1575,395,427
0,1583,395,433
0,1591,395,439
0,1599,395,442
0,1607,395,444
0,1615,396,446
0,1623,396,447
0,1631,396,447
0,1767,396,447
0,1775,396,449
0,1783,396,449
0,1791,396,450
0,1799,396,451
0,1807,396,452
0,1815,396,455
0,1823,395,457
0,1831,395,460
0,1839,394,464
0,1847,394,467
0,1855,394,471
0,1863,394,475
0,1871,392,478
0,1879,392,483
0,1887,391,487
0,1895,390,489
0,1903,390,491
0,1912,390,493
0,1920,390,494
0,1927,390,494
0,2015,390,494
0,2023,390,494
0,2031,390,494
0,2039,389,493
0,2047,389,492
0,2055,389,491
0,2063,389,491
0,2071,389,490
0,2079,389,490
0,2087,389,489
0,2095,389,489
0,2103,389,487
0,2111,389,487
0,2119,389,486
0,2127,389,483
0,2135,389,481
0,2143,389,479
0,2151,389,476
0,2159,389,474
0,2167,390,472
0,2175,390,470
0,2183,390,468
0,2191,390,467
0,2199,390,465
0,2207,390,464
0,2215,390,462
0,2223,390,460
0,2231,390,460
0,2239,390,459
0,2247,390,458
0,2255,390,458
0,2263,390,457
0,2271,390,457
0,2303,390,456
0,2319,391,456
0,2343,391,455
0,2351,391,454
0,2359,391,454
0,2367,391,453
0,2375,392,452
0,2383,392,451
0,2391,392,450
0,2399,393,447
0,2407,393,447
0,2415,393,446
0,2423,393,445
0,2431,394,444
0,2439,394,443
0,2447,395,443
0,2455,395,442
0,2463,395,442
0,2519,396,442
0,2527,396,442
0,2535,396,443
0,2543,397,446
0,2551,398,446
0,2559,398,447
0,2567,398,447
0,2575,398,449
0,2583,398,450
0,2591,398,450
0,2599,398,451
0,2663,398,451
0,2671,398,449
0,2679,399,447
0,2687,400,445
0,2695,400,443
0,2703,400,441
0,2711,401,437
0,2719,401,434
0,2727,401,432
0,2735,401,429
0,2743,401,428
0,2750,401,426
0,2759,402,424
0,2766,402,422
0,2774,402,422
0,2782,403,420
0,2790,403,419
0,2798,403,419
0,2806,403,417
0,2814,403,417
0,2830,403,416
0,2838,403,416
0,2847,403,415
0,2855,403,415
0,2863,403,414
0,2871,403,413
0,2879,403,413
0,2887,403,412
0,2895,403,412
0,2903,403,411
0,2919,403,411
0,2935,403,410
0,2943,403,409
0,2951,403,409
0,2959,403,408
0,2967,403,408
0,2975,403,407
0,2983,403,407
0,2991,402,407
0,2999,402,406
0,3015,402,406
0,3023,401,406
0,3039,401,405
0,3047,401,404
0,3063,401,404
0,3071,401,404
0,3079,401,403
0,3095,401,403
0,3110,401,402
0,3118,401,402
0,3134,401,401
0,3142,401,400
0,3151,401,400
0,3175,401,400
