index,millis,x,y
0,0,785,263
0,311,785,262
0,319,785,259
0,327,785,251
0,335,785,246
0,343,785,238
0,351,785,225
0,359,785,215
0,367,785,205
0,375,785,196
0,382,785,184
0,390,785,177
0,399,785,173
0,407,785,167
0,414,785,165
0,422,785,163
0,430,785,160
0,439,785,159
0,446,785,158
0,454,785,155
0,463,785,155
0,471,785,154
0,478,785,153
0,486,785,152
0,574,785,152
0,582,785,151
0,590,785,151
0,598,785,150
0,606,785,150
0,614,785,149
0,622,785,148
0,630,785,147
0,638,785,147
0,646,785,146
0,654,785,144
0,662,785,144
0,670,785,142
0,678,785,142
0,686,785,141
0,694,785,141
0,710,785,140
0,982,785,140
