index,millis,x,y
0,0,209,1063
0,118,209,1064
0,222,209,1064
0,310,209,1064
0,318,209,1064
0,326,209,1064
0,334,210,1064
0,342,211,1063
0,350,213,1063
0,358,213,1062
0,366,214,1062
0,374,215,1062
0,382,215,1061
0,390,216,1061
0,406,217,1061
0,510,217,1060
0,518,217,1059
0,526,218,1058
0,534,221,1051
0,542,225,1043
0,550,231,1029
0,558,247,992
0,566,263,961
0,574,282,921
0,587,316,852
0,590,341,800
0,598,370,744
0,606,410,661
0,614,448,600
0,622,486,538
0,630,549,441
0,638,594,376
0,646,644,311
0,654,714,231
0,662,767,183
0,670,819,146
0,678,884,100
0,686,922,76
0,694,958,57
0,702,987,42
0,710,1022,24
0,718,1037,16
0,726,1048,8
0,734,1062,-2
0,742,1070,-4
0,750,1075,-4
0,758,1080,-5
0,766,1082,-2
0,774,1084,-1
0,782,1086,-2
0,790,1086,0
0,798,1087,0
0,846,1087,0
0,862,1087,0
0,870,1087,-1
0,878,1086,0
0,886,1085,-2
0,894,1084,0
0,902,1081,-1
0,910,1079,0
0,918,1075,0
0,926,1071,2
0,933,1068,4
0,941,1065,6
0,949,1062,10
0,957,1060,12
0,965,1059,13
0,973,1055,17
0,981,1055,18
0,989,1052,20
0,997,1051,21
0,1006,1050,22
0,1014,1050,22
0,1022,1049,22
0,1030,1049,23
0,1038,1048,23
0,1046,1047,23
0,1054,1046,24
0,1062,1046,24
0,1070,1046,25
0,1086,1046,26
0,1094,1046,26
0,1110,1047,26
0,1118,1048,26
0,1126,1048,26
0,1134,1049,26
0,1142,1050,26
0,1150,1051,26
0,1158,1051,27
0,1166,1052,27
0,1174,1052,27
0,1182,1053,27
0,1190,1054,27
0,1198,1054,27
0,1206,1055,29
0,1214,1056,30
0,1222,1056,30
0,1238,1057,31
0,1246,1058,31
0,1278,1058,32
0,1310,1058,32
