index,millis,x,y
0,0,38,274
0,913,39,274
0,921,40,273
0,929,44,272
0,937,46,272
0,945,48,272
0,953,49,272
0,969,50,272
0,985,50,272
0,993,51,272
0,1001,51,272
0,1017,52,272
0,1025,52,272
0,1033,53,272
0,1049,54,272
0,1065,56,272
0,1073,57,273
0,1081,58,274
0,1089,60,275
0,1097,62,276
0,1105,62,277
0,1113,65,279
0,1121,65,280
0,1232,65,281
0,1240,65,283
0,1248,64,286
0,1256,62,286
0,1264,62,287
0,1272,62,288
0,1280,62,290
0,1288,60,295
0,1296,59,298
0,1304,58,302
0,1312,57,310
0,1320,56,314
0,1328,55,320
0,1336,54,326
0,1344,53,330
0,1352,52,332
0,1360,51,337
0,1368,50,339
0,1376,50,342
0,1384,50,345
0,1392,50,347
0,1400,50,348
0,1408,50,351
0,1416,50,352
0,1424,50,353
0,1432,50,354
0,1440,50,355
0,1448,50,355
0,1456,50,356
0,1464,50,356
0,1472,50,357
0,1480,50,358
0,1488,50,359
0,1496,50,360
0,1504,50,361
0,1512,50,362
0,1528,50,362
0,1632,50,362
