index,millis,x,y
0,0,965,465
0,334,965,466
0,357,965,466
0,373,965,467
0,390,965,467
0,398,965,468
0,405,965,469
0,413,965,470
0,422,966,471
0,429,967,472
0,437,967,474
0,445,968,476
0,453,969,478
0,462,969,480
0,469,969,483
0,478,969,484
0,486,970,487
0,494,970,489
0,502,972,491
0,509,973,493
0,517,973,497
0,526,974,498
0,533,974,499
0,541,975,501
0,550,975,503
0,557,975,504
0,565,975,505
0,573,975,506
0,581,975,506
0,589,976,507
0,598,976,508
0,605,976,508
0,621,976,509
0,646,976,509
0,1917,976,510
0,1925,976,510
0,1981,975,510
0,5238,975,510
0,5246,974,510
0,5253,973,510
0,5262,972,510
0,5301,972,510
0,5309,973,510
0,5318,975,510
0,5326,976,509
0,5334,977,507
0,5342,979,507
0,5349,980,506
0,5358,982,504
0,5365,984,503
0,5374,984,502
0,5381,987,500
0,5389,988,499
0,5398,989,498
0,5406,991,496
0,5414,991,495
0,5422,992,494
0,5429,992,494
0,5437,992,493
0,5461,994,493
0,5477,994,493
0,5518,995,493
0,5525,995,492
0,5541,996,492
0,5557,996,492
0,5573,997,491
0,5589,998,490
0,5605,998,490
0,5622,998,489
0,5637,998,489
0,5653,999,488
0,5661,999,488
0,5670,999,487
0,5678,999,486
0,5685,999,486
0,5694,999,484
0,5701,999,484
0,5710,999,484
0,5725,999,484
0,5750,999,483
0,9997,999,482
0,10005,1000,482
0,10013,1000,482
0,10021,1002,482
0,10029,1004,481
0,10037,1005,481
0,10045,1007,480
0,10053,1012,480
0,10061,1015,480
0,10069,1022,479
0,10077,1032,477
0,10085,1037,476
0,10093,1043,474
0,10101,1052,473
0,10109,1058,471
0,10117,1063,470
0,10125,1069,469
0,10133,1075,468
0,10141,1079,468
0,10149,1085,466
0,10157,1089,466
0,10165,1092,465
0,10173,1097,464
0,10181,1098,464
0,10189,1100,464
0,10197,1101,464
0,10205,1103,463
0,10213,1103,463
0,10221,1104,462
0,10229,1105,462
0,10237,1106,462
0,10246,1108,462
0,10254,1108,462
0,10262,1109,461
0,10269,1112,461
0,10277,1113,460
0,10286,1114,460
0,10293,1117,459
0,10302,1119,459
0,10310,1121,459
0,10317,1122,458
0,10326,1124,458
0,10334,1126,458
0,10341,1129,458
0,10349,1130,458
0,10357,1131,457
0,10366,1133,457
0,10373,1134,456
0,10381,1135,456
0,10389,1137,455
0,10397,1139,455
0,10405,1140,454
0,10414,1142,453
0,10421,1144,453
0,10429,1146,452
0,10437,1147,451
0,10445,1149,450
0,10453,1150,450
0,10461,1151,450
0,10470,1152,449
0,10485,1152,449
0,10493,1153,449
0,10533,1154,447
0,10582,1154,447
