index,millis,x,y
0,0,399,506
0,2,399,507
0,2,399,507
0,2,400,508
0,2,402,509
0,2,404,509
0,8,406,509
0,16,409,510
0,24,411,511
0,32,414,512
0,40,416,512
0,48,421,514
0,56,424,515
0,64,426,516
0,72,430,517
0,80,433,517
0,88,434,519
0,96,438,520
0,104,439,520
0,112,439,520
0,120,441,520
0,136,441,521
0,200,442,521
0,216,442,521
0,232,442,521
0,248,442,522
0,256,443,522
0,272,443,522
0,280,443,522
0,288,445,523
0,296,446,524
0,304,447,524
0,312,450,524
0,320,453,524
0,328,456,524
0,336,463,524
0,344,467,524
0,352,473,524
0,360,479,524
0,368,482,524
0,376,487,524
0,384,490,524
0,392,491,524
0,402,492,523
0,616,492,523
0,624,492,522
0,632,492,521
0,640,492,521
0,648,492,520
0,656,491,519
0,664,491,518
0,672,491,517
0,680,491,515
0,688,491,514
0,696,491,513
0,704,491,512
0,712,491,512
0,720,491,510
0,728,491,510
0,736,491,509
0,744,491,509
0,752,491,508
0,768,491,507
0,776,491,507
0,784,491,506
0,792,491,506
0,808,491,505
0,816,492,504
0,824,492,503
0,832,492,503
0,840,492,502
0,848,492,502
0,856,492,501
0,872,492,501
0,880,492,500
0,896,492,499
0,912,492,499
0,920,492,498
0,936,492,498
0,944,492,497
0,992,492,497
0,1176,492,497
