index,millis,x,y
0,0,353,1062
0,25,353,1063
0,42,353,1063
0,49,353,1064
0,58,353,1064
0,65,353,1066
0,82,353,1066
0,90,353,1067
0,106,353,1067
0,114,353,1067
0,122,355,1067
0,130,359,1063
0,138,366,1055
0,146,380,1036
0,154,395,1019
0,161,405,995
0,169,435,949
0,177,460,909
0,186,488,864
0,194,537,786
0,202,572,732
0,210,609,683
0,218,657,617
0,226,687,581
0,234,712,553
0,242,741,526
0,250,744,524
0,434,745,524
0,441,759,519
0,450,787,511
0,458,840,497
0,466,884,484
0,474,930,468
0,482,1009,442
0,490,1066,422
0,498,1126,398
0,506,1216,365
0,514,1281,342
0,521,1347,321
0,529,1431,292
0,538,1488,272
0,545,1540,254
0,553,1608,230
0,561,1643,218
0,569,1678,209
0,577,1716,200
0,590,1734,198
0,606,1746,196
0,606,1759,193
0,610,1766,192
0,617,1771,191
0,626,1776,190
0,634,1779,189
0,642,1780,188
0,650,1782,187
0,657,1784,187
0,666,1787,186
0,674,1789,185
0,682,1791,184
0,690,1792,184
0,698,1794,184
0,706,1797,184
0,713,1799,184
0,721,1802,184
0,729,1805,185
0,737,1807,187
0,745,1809,189
0,753,1810,191
0,762,1810,193
0,770,1809,198
0,778,1804,206
0,785,1795,216
0,793,1777,239
0,802,1758,262
0,810,1733,288
0,818,1693,330
0,826,1665,357
0,834,1634,384
0,849,1606,407
0,850,1567,436
0,857,1543,452
0,865,1521,466
0,873,1492,483
0,881,1481,490
0,889,1471,494
0,897,1461,500
0,905,1455,502
0,914,1451,502
0,922,1448,502
0,930,1445,502
0,937,1444,502
0,945,1441,500
0,954,1438,500
0,962,1438,500
0,970,1436,500
0,978,1435,500
0,986,1432,500
0,993,1430,501
0,1001,1428,502
0,1010,1425,502
0,1017,1422,502
0,1025,1419,502
0,1033,1416,502
0,1041,1412,502
0,1050,1410,500
0,1058,1407,499
0,1066,1405,496
0,1074,1403,494
0,1081,1401,492
0,1090,1400,489
0,1098,1400,487
0,1105,1400,484
0,1113,1400,480
0,1121,1402,477
0,1129,1404,474
0,1137,1409,468
0,1146,1412,463
0,1154,1417,458
0,1161,1423,451
0,1169,1426,447
0,1177,1428,442
0,1186,1432,439
0,1193,1434,436
0,1201,1435,435
0,1209,1436,434
0,1225,1437,433
0,1306,1437,433
0,1314,1437,432
0,1322,1438,431
0,1330,1438,430
0,1338,1438,429
0,1346,1439,428
0,1354,1439,425
0,1362,1439,424
0,1370,1440,423
0,1378,1440,422
0,1394,1440,422
0,1402,1440,421
0,1409,1440,421
0,1418,1440,420
0,1425,1440,419
0,1433,1439,419
0,1441,1439,418
0,1449,1438,417
0,1457,1438,416
0,1465,1438,416
0,1473,1438,415
0,1481,1438,415
0,1506,1437,415
0,1506,1437,415
