index,millis,x,y
0,0,1395,585
0,103,1394,585
0,199,1394,585
0,207,1394,583
0,215,1393,580
0,223,1392,577
0,231,1392,571
0,239,1390,564
0,247,1389,558
0,255,1387,547
0,263,1386,540
0,272,1384,534
0,279,1382,529
0,287,1382,526
0,296,1382,524
0,303,1381,521
0,311,1381,519
0,319,1381,518
0,327,1381,516
0,335,1381,515
0,351,1381,515
0,383,1381,514
0,431,1381,513
0,455,1381,513
0,463,1381,512
0,471,1381,511
0,479,1381,511
0,487,1381,510
0,495,1381,509
0,503,1382,507
0,511,1382,507
0,519,1383,506
0,527,1383,503
0,535,1384,502
0,543,1384,502
0,551,1385,500
0,559,1385,499
0,567,1386,498
0,575,1387,497
0,583,1387,497
0,599,1388,495
0,615,1388,495
0,623,1388,494
0,632,1388,494
0,648,1389,493
0,655,1389,493
0,704,1389,493
