index,millis,x,y
0,0,146,478
0,6536,206,475
0,6601,206,474
0,6609,206,474
0,6617,206,473
0,6625,205,472
0,6633,204,471
0,6641,204,470
0,6649,202,468
0,6657,200,462
0,6665,197,454
0,6673,194,447
0,6681,192,442
0,6689,190,439
0,6713,189,439
0,6905,189,439
0,6913,189,439
0,6961,189,438
0,7009,189,438
0,7049,189,438
0,7113,190,438
0,7137,190,438
0,7153,190,438
0,7161,190,438
0,7169,190,439
0,7177,190,439
0,7185,190,440
0,7193,190,441
0,7201,190,442
0,7209,190,442
0,7217,190,443
0,7225,190,444
0,7233,190,445
0,7241,190,447
0,7249,190,450
0,7257,190,453
0,7265,190,457
0,7272,192,464
0,7280,194,471
0,7288,196,479
0,7297,200,491
0,7304,203,500
0,7313,207,511
0,7321,216,528
0,7329,223,537
0,7337,228,547
0,7345,237,557
0,7353,245,563
0,7361,251,567
0,7369,259,572
0,7377,266,574
0,7385,271,576
0,7393,277,578
0,7401,280,579
0,7409,283,579
0,7417,284,579
0,7425,284,579
0,7433,284,578
0,7625,284,577
0,7697,284,577
0,7705,285,577
0,7721,285,577
0,7729,286,578
0,7744,286,579
0,7752,287,579
0,7760,288,580
0,7777,288,581
0,7793,288,581
0,7801,288,582
0,7809,288,583
0,7817,288,583
0,7825,287,584
0,7833,287,586
0,7841,287,587
0,7849,285,589
0,7857,285,591
0,7865,285,592
0,7873,282,595
0,7881,281,597
0,7889,281,598
0,7897,280,599
0,7905,279,602
0,7913,278,602
0,7921,277,603
0,7929,276,606
0,7937,275,606
0,7945,275,607
0,7953,272,609
0,7961,272,610
0,7969,271,611
0,7977,268,612
0,7985,268,613
0,7993,266,614
0,8001,264,615
0,8009,263,615
0,8017,262,616
0,8025,260,616
0,8033,259,616
0,8040,258,617
0,8049,255,618
0,8057,251,618
0,8065,249,619
0,8073,245,619
0,8081,242,619
0,8089,239,620
0,8097,235,621
0,8105,230,622
0,8113,228,623
0,8121,224,623
0,8129,221,623
0,8137,219,623
0,8145,215,623
0,8153,213,623
0,8160,211,623
0,8168,208,623
0,8177,205,623
0,8185,203,623
0,8194,201,623
0,8201,198,623
0,8209,197,623
0,8217,196,623
0,8225,194,623
0,8233,194,623
0,8241,192,623
0,8249,192,623
0,8265,191,623
0,8305,191,623
0,8313,191,623
0,8329,192,623
0,8337,193,623
0,8345,195,623
0,8353,196,623
0,8361,199,622
0,8369,200,621
0,8377,203,620
0,8385,205,620
0,8393,206,619
0,8401,207,619
0,8409,209,618
0,8417,209,618
0,8449,210,618
0,8601,210,618
0,8617,211,618
0,8617,211,618
