index,millis,x,y
0,0,987,64
0,1,988,65
0,9,992,67
0,17,998,71
0,25,1006,78
0,33,1019,87
0,41,1029,95
0,50,1038,102
0,58,1053,113
0,66,1063,121
0,74,1072,127
0,82,1083,137
0,89,1092,142
0,97,1098,147
0,106,1107,152
0,113,1111,155
0,121,1115,158
0,129,1118,161
0,137,1120,163
0,145,1121,164
0,153,1122,166
0,161,1123,166
0,169,1123,167
0,177,1123,167
0,193,1123,168
0,441,1124,169
0,449,1128,174
0,457,1135,182
0,465,1144,191
0,473,1160,211
0,481,1173,228
0,489,1186,247
0,497,1212,277
0,505,1227,297
0,513,1241,314
0,521,1264,340
0,529,1281,355
0,537,1291,363
0,545,1310,376
0,553,1320,382
0,561,1329,389
0,569,1340,397
0,577,1346,400
0,585,1349,402
0,593,1352,404
0,834,1353,404
0,842,1352,404
0,858,1352,404
0,874,1352,404
0,1065,1353,404
0,1073,1356,405
0,1081,1358,408
0,1090,1365,412
0,1097,1376,420
0,1105,1386,427
0,1113,1396,434
0,1121,1411,443
0,1129,1420,449
0,1138,1430,455
0,1145,1441,461
0,1153,1449,467
0,1161,1458,472
0,1169,1471,479
0,1177,1479,484
0,1185,1487,488
0,1193,1493,492
0,1201,1500,498
0,1209,1503,500
0,1217,1507,502
0,1225,1509,503
0,1233,1510,504
0,1330,1510,504
0,1881,1510,505
0,1889,1511,506
0,1897,1513,510
0,1905,1516,515
0,1914,1522,525
0,1921,1531,541
0,1939,1537,556
0,1939,1541,570
0,1945,1546,597
0,1953,1548,610
0,1961,1548,622
0,1969,1548,640
0,1977,1548,653
0,1985,1548,665
0,1993,1548,683
0,2001,1548,694
0,2009,1547,704
0,2017,1546,714
0,2025,1545,720
0,2033,1545,723
0,2041,1544,727
0,2049,1544,729
0,2057,1544,730
0,2065,1543,733
0,2073,1543,733
0,2081,1542,734
0,2089,1542,734
0,2097,1541,734
0,2105,1540,734
0,2113,1538,734
0,2121,1537,734
0,2129,1534,734
0,2137,1531,734
0,2145,1530,734
0,2153,1528,734
0,2161,1525,734
0,2169,1524,734
0,2177,1522,733
0,2185,1520,733
0,2193,1520,733
0,2202,1518,733
0,2209,1518,733
0,2217,1517,732
0,2225,1517,732
0,2241,1516,732
0,2257,1515,732
0,2290,1515,732
0,2305,1514,732
0,2313,1514,731
0,2330,1513,731
0,2338,1513,731
0,2346,1511,731
0,2354,1511,731
0,2362,1510,731
0,2370,1509,731
0,2378,1508,731
0,2385,1507,731
0,2393,1507,731
0,2401,1506,731
0,2409,1506,731
0,2417,1505,731
0,2433,1504,731
0,2457,1504,731
0,2497,1503,731
0,2610,1503,731
