index,millis,x,y
0,0,1607,882
0,83,1605,881
0,91,1604,881
0,99,1602,881
0,106,1600,881
0,114,1593,880
0,122,1587,879
0,130,1580,877
0,138,1568,875
0,147,1557,871
0,154,1546,869
0,162,1524,862
0,170,1506,858
0,178,1489,853
0,186,1457,845
0,194,1437,838
0,202,1415,830
0,210,1381,816
0,218,1361,807
0,226,1335,796
0,234,1298,778
0,242,1278,767
0,250,1257,755
0,258,1230,738
0,266,1216,728
0,274,1203,717
0,282,1185,701
0,290,1177,691
0,298,1169,682
0,306,1157,665
0,314,1151,654
0,322,1146,644
0,330,1140,630
0,338,1137,620
0,346,1134,610
0,354,1131,597
0,362,1130,589
0,370,1129,581
0,378,1129,570
0,386,1129,563
0,394,1129,557
0,402,1129,549
0,410,1129,546
0,418,1129,543
0,426,1129,540
0,434,1129,538
0,467,1129,538
