index,millis,x,y
0,0,770,35
0,50,770,36
0,58,770,36
0,67,770,38
0,75,770,40
0,83,769,43
0,91,768,48
0,99,767,54
0,107,760,67
0,115,752,78
0,123,743,91
0,131,719,117
0,139,704,133
0,147,683,151
0,155,650,177
0,163,626,194
0,170,606,207
0,179,577,223
0,187,561,233
0,195,550,239
0,203,538,245
0,211,532,248
0,219,530,248
0,435,530,248
0,451,530,248
0,459,530,248
0,467,527,246
0,475,525,243
0,483,522,241
0,491,520,239
0,499,518,236
0,507,518,233
0,515,517,229
0,523,517,227
0,531,518,223
0,539,523,221
0,547,526,219
0,555,531,217
0,563,540,217
0,571,548,217
0,579,556,217
0,587,568,219
0,595,578,221
0,603,586,223
0,611,598,226
0,619,607,228
0,627,612,230
0,635,619,233
0,643,622,234
0,651,625,234
0,659,628,235
0,667,629,235
0,675,630,236
0,683,631,237
0,699,632,238
0,707,632,238
0,723,632,239
0,731,631,239
0,747,630,239
0,29506,630,240
0,29514,629,240
0,29523,628,240
0,29530,627,241
0,31650,626,242
0,31658,625,244
0,31666,625,244
0,37130,622,244
0,37138,621,244
0,37146,620,244
0,37154,619,244
0,37162,619,244
0,37202,620,244
0,37210,623,247
0,37218,629,249
0,37226,641,252
0,37234,651,255
0,37242,664,258
0,37250,680,262
0,37258,699,268
0,37266,708,272
0,37274,712,277
0,37282,716,279
0,37290,722,281
0,37298,742,283
0,37306,776,287
0,37314,820,288
0,37322,890,288
0,37329,931,288
0,37337,966,288
0,37345,1004,288
0,37354,1019,288
0,37362,1030,288
0,37370,1044,288
0,37378,1052,288
0,37386,1057,288
0,37394,1060,288
0,37418,1060,289
0,37426,1060,290
0,37434,1059,290
0,37442,1053,290
0,37450,1045,290
0,37458,1041,290
0,37578,1044,290
0,37586,1059,290
0,37594,1071,292
0,37602,1084,295
0,37610,1110,299
0,37618,1123,302
0,37626,1136,305
0,37634,1145,307
0,37642,1154,308
0,37650,1157,308
0,37658,1160,308
0,37666,1165,308
0,37674,1167,308
0,37682,1169,308
0,37690,1171,308
0,37698,1171,308
0,37714,1172,308
0,37746,1172,308
0,37778,1172,308
