index,millis,x,y
0,0,154,464
0,383,156,462
0,391,160,460
0,399,167,458
0,407,177,452
0,415,184,447
0,423,193,441
0,631,193,439
0,639,193,437
0,647,193,435
0,655,193,433
0,663,193,431
0,671,194,428
0,679,196,426
0,687,199,423
0,695,205,419
0,703,210,416
0,710,216,414
0,719,227,412
0,726,234,411
0,734,240,410
0,742,245,408
0,750,247,408
0,758,248,408
0,782,249,408
0,822,249,408
0,830,249,408
0,838,249,409
0,846,248,410
0,854,248,410
0,862,247,411
0,870,247,412
0,878,245,413
0,886,244,413
0,894,243,413
0,902,241,414
0,910,239,414
0,918,238,414
0,926,237,414
0,934,236,415
0,942,234,415
0,950,233,415
0,958,230,416
0,966,226,417
0,974,223,417
0,982,219,419
0,990,216,419
0,998,213,420
0,1006,210,421
0,1014,209,422
0,1022,207,423
0,1030,206,424
0,1039,205,424
0,1047,204,425
0,1055,203,425
0,1087,203,425
0,1095,203,426
0,1119,202,426
0,1127,202,426
0,1135,201,426
0,1143,200,426
0,1151,198,427
0,1159,196,428
0,1167,195,430
0,1175,193,431
0,1182,190,433
0,1190,189,434
0,1198,187,436
0,1206,185,436
0,1214,184,437
0,1222,183,438
0,1230,183,438
0,1246,182,438
0,1254,182,438
0,1278,181,438
0,1294,181,438
0,1310,180,438
0,1318,180,439
0,1383,180,439
