index,millis,x,y
0,0,488,775
0,17,488,774
0,17,488,774
0,17,491,771
0,17,494,770
0,17,497,766
0,17,502,762
0,17,505,759
0,17,510,755
0,17,518,748
0,17,525,743
0,17,531,738
0,17,541,729
0,17,549,722
0,17,556,713
0,17,569,701
0,17,576,693
0,24,584,686
0,32,594,677
0,40,601,672
0,48,607,666
0,56,615,660
0,64,619,657
0,72,624,653
0,80,626,651
0,88,630,649
0,96,630,648
0,104,631,647
0,112,632,647
0,400,632,647
0,440,632,647
0,472,632,647
0,1352,632,648
0,1856,632,649
0,1864,631,650
0,1872,631,650
0,1880,631,651
0,1888,630,652
0,1896,630,652
0,1904,630,653
0,2105,630,653
0,2113,630,654
0,2152,630,654
0,2488,630,655
0,2504,629,656
0,2512,629,656
0,2528,629,657
0,2544,628,657
0,2552,628,658
0,2561,628,658
0,2569,627,659
0,2585,627,659
0,2593,627,660
0,2609,627,661
0,2617,626,661
0,2625,626,662
0,2632,626,662
0,2640,625,662
0,2656,625,662
0,2672,625,664
0,2681,625,665
0,2697,625,665
0,2713,625,666
0,5688,624,666
0,6049,624,667
0,6064,624,667
0,6080,625,668
0,6088,625,669
0,6096,626,669
0,6104,626,670
0,6112,627,670
0,6128,627,671
0,6136,628,671
0,6144,628,671
0,6176,629,672
0,6208,629,672
0,6216,629,672
0,6224,628,670
0,6232,625,665
0,6240,622,659
0,6248,618,653
0,6256,612,643
0,6264,607,634
0,6272,601,627
0,6280,593,617
0,6288,587,611
0,6296,580,604
0,6304,570,598
0,6312,562,593
0,6320,556,589
0,6328,547,584
0,6336,541,581
0,6344,536,579
0,6352,530,577
0,6360,527,576
0,6368,525,575
0,6376,523,574
0,6384,522,574
0,6432,522,574
0,6448,522,574
0,6464,522,574
0,6504,522,574
0,6512,521,574
0,6520,520,574
0,6528,520,574
0,6536,519,574
0,6544,519,574
0,6552,518,574
0,6560,518,573
0,6568,518,572
0,6576,517,572
0,6584,516,571
0,6592,516,569
0,6600,516,568
0,6609,515,566
0,6617,514,564
0,6625,513,560
0,6633,513,558
0,6641,513,556
0,6649,512,553
0,6657,512,552
0,6665,512,550
0,6673,512,547
0,6681,512,545
0,6689,512,545
0,6696,512,544
0,6704,512,542
0,6712,512,542
0,6720,512,541
0,6736,512,541
0,6744,512,540
0,6768,512,539
0,6784,513,539
0,6808,513,538
0,7024,513,538
0,7048,513,538
0,7065,513,539
0,7480,513,539
