index,millis,x,y
0,0,684,622
0,109,649,864
0,117,649,864
0,125,649,863
0,133,649,860
0,141,649,858
0,149,649,855
0,157,649,849
0,165,648,842
0,174,648,834
0,182,647,818
0,190,647,803
0,198,644,780
0,206,636,730
0,214,631,691
0,222,625,649
0,230,617,588
0,238,614,549
0,246,612,511
0,253,606,455
0,261,601,416
0,269,596,382
0,277,588,332
0,285,581,302
0,293,575,270
0,301,564,235
0,309,557,215
0,317,551,203
0,325,544,187
0,333,540,178
0,342,536,173
0,350,534,169
0,358,533,167
0,366,533,164
0,374,533,164
0,382,533,163
0,390,533,162
0,398,533,161
0,430,533,161
0,437,534,161
0,445,535,161
0,454,536,162
0,461,537,164
0,469,537,167
0,477,538,168
0,485,538,169
0,493,538,170
0,501,538,171
0,509,538,171
0,517,538,172
0,526,538,173
0,534,538,174
0,542,538,180
0,550,538,184
0,558,538,190
0,566,538,195
0,574,538,203
0,582,538,209
0,590,538,215
0,598,538,222
0,606,538,227
0,614,538,230
0,622,538,234
0,630,537,236
0,638,537,237
0,645,537,237
0,685,537,238
0,701,537,238
0,766,537,238
0,782,537,238
0,998,537,238
