index,millis,x,y
0,0,609,543
0,566,609,542
0,574,609,542
0,582,609,541
0,807,610,541
0,815,611,541
0,831,611,541
0,839,611,539
0,847,611,525
0,855,611,503
0,863,608,472
0,871,603,424
0,879,601,414
0,1143,601,414
0,1174,601,413
0,1182,601,412
0,1191,601,410
0,1199,601,408
0,1207,601,402
0,1215,601,396
0,1223,601,389
0,1231,601,377
0,1239,601,368
0,1247,598,358
0,1255,596,349
0,1263,594,344
0,1271,592,342
0,1279,591,340
0,1287,590,339
0,1311,590,339
0,1327,590,338
0,10343,588,338
0,10351,586,338
0,10359,585,338
0,10367,584,338
0,10375,582,338
0,10383,581,338
0,10391,580,338
0,10399,579,338
0,10407,578,338
0,10415,577,339
0,10423,575,340
0,10431,575,340
0,10439,574,341
0,10447,573,341
0,10463,573,342
0,10510,573,343
0,10519,573,346
0,10527,573,351
0,10535,572,363
0,10543,571,374
0,10551,567,385
0,10559,565,404
0,10567,562,415
0,10575,558,424
0,10583,555,434
0,10591,554,436
0,10599,554,437
0,10815,554,437
0,10823,554,436
0,10847,554,436
0,10855,552,438
0,10863,549,444
0,10871,543,454
0,10879,532,476
0,10886,521,499
0,10894,510,525
0,10902,492,564
0,10910,481,588
0,10918,470,611
0,10926,454,642
0,10934,445,658
0,10942,438,668
0,10950,428,682
0,10958,424,686
0,10967,419,690
0,10975,414,694
0,10983,412,696
0,10991,409,697
0,10999,406,698
0,11007,405,698
0,11183,405,698
0,11190,407,696
0,11198,408,694
0,11214,408,694
0,11222,408,694
0,11230,408,695
0,11239,408,699
0,11247,402,716
0,11255,398,735
0,11263,385,781
0,11271,373,812
0,11279,364,849
0,11287,346,904
0,11295,334,937
0,11303,326,967
0,11311,314,997
0,11319,310,1009
0,11327,309,1019
0,11335,307,1027
0,11343,305,1031
0,11351,305,1033
0,11359,305,1037
0,11367,304,1037
0,11375,304,1038
0,11383,304,1039
0,11487,304,1039
0,11495,304,1040
0,11503,303,1042
0,11511,302,1044
0,11519,301,1045
0,11527,300,1047
0,11535,299,1050
0,11543,297,1052
0,11551,296,1053
0,11559,293,1056
0,11567,292,1057
0,11575,290,1057
0,11583,287,1058
0,11591,285,1058
0,11599,282,1058
0,11606,278,1058
0,11614,273,1058
0,11622,269,1058
0,11630,259,1056
0,11638,249,1055
0,11646,240,1053
0,11654,219,1050
0,11663,207,1049
0,11671,195,1049
0,11679,182,1049
0,11687,174,1049
0,11695,169,1049
0,11703,162,1049
0,11711,159,1049
0,11719,155,1049
0,11727,151,1049
0,11735,148,1049
0,11743,145,1049
0,11751,143,1049
0,11759,141,1049
0,11767,141,1049
0,11775,140,1049
0,11783,140,1049
0,11823,139,1049
0,11831,139,1049
0,11839,137,1049
0,11847,135,1049
0,11855,133,1049
0,11863,130,1049
0,11871,125,1049
0,11879,124,1049
0,11887,122,1049
0,11895,119,1049
0,11903,118,1050
0,11911,117,1050
0,11919,116,1050
0,11942,116,1050
0,11950,118,1050
0,11958,119,1050
0,11966,124,1050
0,11974,128,1050
0,11983,134,1050
0,11991,143,1050
0,11999,151,1050
0,12007,158,1050
0,12015,165,1051
0,12023,169,1051
0,12031,171,1052
0,12039,173,1053
0,12047,174,1053
0,12055,174,1053
0,12102,174,1054
0,12143,174,1054
0,12175,174,1055
0,12191,175,1055
0,12198,176,1055
0,12206,176,1055
0,12214,177,1055
0,12222,178,1056
0,12230,178,1056
0,12238,180,1057
0,12246,181,1057
0,12255,182,1057
0,12263,184,1058
0,12271,184,1059
0,12279,185,1059
0,12287,188,1061
0,12295,189,1061
0,12303,190,1062
0,12311,191,1062
0,12319,192,1063
0,12327,193,1063
0,12335,193,1063
0,12343,194,1063
0,12351,195,1064
0,12374,195,1064
0,12398,195,1064
