index,millis,x,y
0,0,883,237
0,716,882,237
0,724,878,237
0,733,870,240
0,741,861,241
0,749,847,243
0,757,822,247
0,765,802,250
0,773,778,254
0,781,731,260
0,789,697,265
0,797,659,272
0,805,604,280
0,813,567,287
0,821,527,292
0,829,474,302
0,837,440,307
0,845,411,312
0,853,371,319
0,861,355,323
0,869,342,325
0,877,325,328
0,885,318,329
0,893,314,330
0,901,311,330
0,909,310,330
0,1261,309,331
0,1269,307,332
0,1277,304,334
0,1285,299,337
0,1293,294,339
0,1301,290,342
0,1309,282,348
0,1317,276,352
0,1324,272,354
0,1332,266,357
0,1340,258,363
0,1348,253,364
0,1356,251,367
0,1364,247,369
0,1372,246,370
0,1380,245,371
0,1388,244,371
0,1468,244,371
0,1484,244,371
0,1492,244,371
0,1500,243,370
0,1508,243,369
0,1516,243,369
0,1524,243,368
0,1533,243,368
0,1541,243,367
0,1557,243,367
0,1565,243,366
0,1589,242,365
0,1629,242,365
