index,millis,x,y
0,0,874,107
0,306,874,108
0,314,873,111
0,322,869,119
0,330,864,129
0,338,859,140
0,346,848,159
0,354,839,174
0,362,830,191
0,370,815,217
0,378,807,233
0,386,799,244
0,394,793,258
0,402,790,267
0,410,788,272
0,418,786,278
0,426,786,280
0,434,786,282
0,442,786,284
0,450,786,286
0,458,786,287
0,466,786,288
0,474,786,289
0,483,786,289
0,490,786,290
0,498,787,291
0,514,788,291
0,523,790,291
0,531,792,291
0,539,797,291
0,546,801,289
0,555,805,289
0,563,812,287
0,571,819,287
0,578,823,286
0,586,830,286
0,594,834,286
0,602,837,286
0,610,842,286
0,618,843,286
0,626,845,286
0,634,845,286
0,650,846,286
0,722,846,286
0,730,846,286
0,738,846,287
0,746,846,288
0,754,848,290
0,762,848,291
0,770,848,293
0,778,848,295
0,786,848,297
0,794,848,298
0,802,848,300
0,810,848,301
0,818,848,301
0,826,848,302
0,842,848,302
