index,millis,x,y
0,0,969,480
0,27,969,480
0,35,970,480
0,43,973,480
0,51,976,480
0,59,979,480
0,67,982,480
0,75,988,480
0,83,995,480
0,91,999,479
0,99,1010,478
0,107,1015,478
0,115,1022,477
0,123,1030,477
0,131,1037,477
0,139,1042,477
0,147,1049,477
0,156,1053,477
0,163,1057,477
0,171,1061,477
0,179,1063,477
0,187,1065,477
0,195,1067,477
0,203,1068,477
0,211,1069,477
0,219,1071,477
0,227,1072,477
0,235,1073,477
0,243,1075,477
0,251,1077,477
0,259,1079,477
0,267,1081,477
0,275,1082,477
0,283,1084,477
0,291,1087,477
0,299,1088,477
0,307,1089,477
0,315,1091,477
0,323,1093,477
0,331,1094,477
0,339,1095,477
0,347,1096,478
0,356,1098,478
0,364,1100,478
0,371,1102,478
0,379,1104,478
0,387,1107,479
0,395,1109,479
0,403,1110,480
0,411,1113,481
0,419,1115,481
0,427,1116,481
0,435,1118,481
0,443,1119,481
0,451,1120,481
0,459,1120,481
0,507,1121,481
0,515,1121,481
0,523,1122,481
0,531,1125,481
0,539,1127,481
0,547,1129,481
0,557,1132,481
0,563,1134,481
0,571,1136,481
0,581,1139,481
0,587,1141,481
0,595,1142,481
0,603,1143,481
0,611,1144,481
0,619,1144,481
0,660,1144,481
