index,millis,x,y
0,0,1893,11
0,188,1892,11
0,196,1891,11
0,204,1887,11
0,212,1881,13
0,220,1873,17
0,228,1853,25
0,244,1838,31
0,244,1815,42
0,252,1778,62
0,260,1753,78
0,268,1728,99
0,276,1687,130
0,284,1656,155
0,292,1623,181
0,300,1574,216
0,308,1536,242
0,316,1498,269
0,324,1439,307
0,332,1401,329
0,340,1363,354
0,348,1312,387
0,356,1280,406
0,364,1251,424
0,372,1213,446
0,380,1192,458
0,388,1174,468
0,396,1147,481
0,404,1135,488
0,413,1123,495
0,421,1109,504
0,429,1100,509
0,437,1091,514
0,445,1082,520
0,453,1075,524
0,461,1071,527
0,469,1065,531
0,477,1061,532
0,485,1058,534
0,493,1054,536
0,501,1051,538
0,509,1049,539
0,517,1045,541
0,525,1042,541
0,533,1039,543
0,541,1033,545
0,549,1029,547
0,557,1026,548
0,565,1022,550
0,573,1014,553
0,581,1011,555
0,589,1007,558
0,597,999,562
0,605,994,564
0,613,989,564
0,621,982,567
0,629,976,568
0,637,970,570
0,645,961,571
0,653,956,572
0,661,949,572
0,669,938,572
0,677,930,572
0,685,922,572
0,693,910,572
0,701,902,572
0,709,893,572
0,717,880,572
0,725,870,572
0,733,860,572
0,741,845,572
0,749,836,572
0,757,825,572
0,765,811,572
0,773,800,572
0,781,789,572
0,789,775,572
0,797,766,572
0,805,755,572
0,812,743,572
0,820,734,572
0,828,726,572
0,836,715,572
0,844,708,572
0,852,700,572
0,860,691,572
0,868,686,572
0,876,679,572
0,884,672,572
0,892,666,571
0,900,662,570
0,908,656,569
0,916,652,567
0,924,648,564
0,932,643,562
0,940,638,560
0,948,635,558
0,956,630,553
0,964,626,550
0,972,623,547
0,980,620,541
0,988,618,537
0,996,617,534
0,1268,617,534
0,1276,617,532
0,1284,617,531
0,1292,617,529
0,1300,617,525
0,1308,617,522
0,1316,617,519
0,1324,616,512
0,1332,615,507
0,1340,613,502
0,1348,610,493
0,1356,607,487
0,1364,604,481
0,1372,601,473
0,1380,597,468
0,1388,595,464
0,1396,591,459
0,1404,590,458
0,1412,589,456
0,1420,588,456
0,1428,588,455
0,1444,587,454
0,1652,587,454
