index,millis,x,y
0,0,348,332
0,1236,273,333
0,1243,273,333
0,1251,273,332
0,1259,272,330
0,1267,271,329
0,1276,270,326
0,1284,268,323
0,1292,266,320
0,1300,263,317
0,1308,260,314
0,1316,256,311
0,1324,253,309
0,1332,249,306
0,1340,245,303
0,1348,240,301
0,1356,235,299
0,1364,231,297
0,1372,228,296
0,1380,223,294
0,1388,221,293
0,1396,219,292
0,1404,213,290
0,1412,211,289
0,1420,208,288
0,1428,206,287
0,1436,201,286
0,1444,199,285
0,1452,194,284
0,1460,191,284
0,1468,188,283
0,1476,184,283
0,1484,181,282
0,1492,178,282
0,1500,174,282
0,1508,172,282
0,1516,170,282
0,1524,168,283
0,1532,166,283
0,1540,165,284
0,1548,164,284
0,1556,163,284
0,1564,162,285
0,1572,161,286
0,1580,161,288
0,1588,161,288
0,1596,160,289
0,1604,160,290
0,1612,160,290
0,1620,160,292
0,1628,160,293
0,1644,160,294
0,1652,160,294
0,1660,161,295
0,1676,161,295
0,1700,162,296
0,1740,163,296
0,1964,163,296
