index,millis,x,y
0,0,499,487
0,41,502,487
0,49,507,488
0,57,517,490
0,65,524,492
0,73,535,495
0,81,543,497
0,89,554,499
0,97,566,501
0,105,575,503
0,113,584,505
0,122,592,506
0,130,597,507
0,138,601,508
0,146,605,508
0,154,605,508
0,162,606,508
0,218,606,508
0,338,606,508
0,490,606,508
0,498,605,508
0,506,604,508
0,514,602,508
0,522,600,507
0,529,600,507
0,537,599,506
0,577,598,506
0,585,596,505
0,593,592,503
0,601,584,500
0,609,580,498
0,617,573,496
0,625,566,494
0,633,562,494
0,641,560,494
0,649,558,493
0,657,558,493
0,665,556,493
0,673,556,492
0,681,555,492
0,689,554,492
0,698,553,492
0,714,553,492
0,1137,552,493
0,1145,550,498
0,1153,548,504
0,1161,544,515
0,1169,541,522
0,1177,536,528
0,1185,530,537
0,1193,527,541
0,1201,524,544
0,1209,521,547
0,1217,520,548
0,7793,520,549
0,7801,520,549
0,7810,520,550
0,7818,520,551
0,7826,520,551
0,7833,521,553
0,7841,523,553
0,8290,523,553
0,8497,523,552
0,8513,523,552
0,8538,523,551
0,8545,523,551
0,8745,523,550
0,10242,523,550
0,10250,523,547
0,10257,521,536
0,10266,516,523
0,10273,507,502
0,10281,484,462
0,10289,470,436
0,10298,453,409
0,10305,428,371
0,10313,417,352
0,10322,404,335
0,10329,392,321
0,10338,386,315
0,10346,384,312
0,10666,386,311
0,10673,396,306
0,10681,407,301
0,10689,433,289
0,10698,456,278
0,10706,482,267
0,10713,529,245
0,10721,553,233
0,10729,569,223
0,10737,588,208
0,10746,597,203
0,10754,604,198
0,10762,614,192
0,10770,621,189
0,10778,630,186
0,10785,637,183
0,10794,640,180
0,10802,644,179
0,10810,646,177
0,10818,647,177
0,10825,647,177
0,10834,647,177
0,10850,647,176
0,10858,647,176
0,10873,647,174
0,10914,648,174
0,10922,650,174
0,10930,652,174
0,10937,656,172
0,10946,660,171
0,10954,666,171
0,10961,675,170
0,10969,682,169
0,10977,690,169
0,10986,702,169
0,10993,709,169
0,11001,721,169
0,11009,726,169
0,11018,732,169
0,11025,738,169
0,11033,741,169
0,11042,744,169
0,11050,746,169
0,11057,749,169
0,11065,749,169
0,11073,750,169
0,11082,752,169
0,11090,752,169
0,11098,753,169
0,11105,753,170
0,11113,754,170
0,11130,755,170
0,11282,755,170
0,11290,755,171
0,11298,755,172
0,11306,755,172
0,11314,754,173
0,11322,754,173
0,11337,753,174
0,11345,753,174
0,11361,752,174
0,11369,752,176
0,11377,751,176
0,11386,750,176
0,11402,750,177
0,11410,750,177
0,11425,749,178
0,11465,749,178
0,11666,749,178
