index,millis,x,y
0,0,621,860
0,2,621,859
0,2,620,859
0,2,614,857
0,2,609,855
0,2,600,853
0,2,584,847
0,2,570,842
0,2,555,836
0,2,524,822
0,2,503,813
0,2,481,804
0,2,445,792
0,2,421,784
0,2,397,778
0,2,353,767
0,9,321,760
0,17,293,755
0,25,245,748
0,33,222,746
0,41,208,745
0,49,195,745
0,57,187,745
0,65,181,745
0,73,176,745
0,81,173,745
0,89,171,745
0,97,168,745
0,105,166,745
0,113,164,745
0,121,162,746
0,129,161,746
0,137,159,746
0,145,158,748
0,153,156,749
0,161,156,751
0,169,152,754
0,177,150,757
0,185,145,760
0,193,142,763
0,201,136,767
0,209,131,769
0,217,128,771
0,225,123,774
0,233,120,776
0,241,117,776
0,249,111,778
0,257,106,779
0,265,103,780
0,273,98,782
0,281,93,783
0,289,89,784
0,297,83,785
0,305,80,785
0,313,77,785
0,321,72,786
0,329,69,787
0,337,65,788
0,345,60,789
0,353,58,789
0,361,56,790
0,369,53,791
0,377,52,792
0,385,48,792
0,393,45,792
0,401,43,793
0,409,41,793
0,417,39,794
0,425,38,794
0,433,36,795
0,441,36,795
0,449,34,795
0,465,34,796
0,488,33,796
0,505,33,797
0,528,33,797
0,552,33,797
0,561,32,797
0,584,32,797
0,593,31,797
0,600,31,797
0,608,30,797
0,616,30,796
0,624,29,796
0,632,28,796
0,640,27,795
0,648,25,795
0,656,22,794
0,664,20,793
0,672,19,793
0,680,17,793
0,688,16,793
0,696,16,793
0,704,15,793
0,793,15,793
0,793,15,793
