index,millis,x,y
0,0,578,385
0,1,579,387
0,1,581,391
0,2,585,397
0,10,592,408
0,18,596,416
0,26,602,425
0,34,610,438
0,42,617,447
0,50,623,454
0,58,631,464
0,66,637,471
0,74,642,478
0,82,648,484
0,90,652,487
0,98,653,489
0,106,657,491
0,114,658,491
0,122,659,492
0,130,661,492
0,138,663,492
0,146,665,491
0,154,666,491
0,458,666,491
0,466,666,491
0,474,665,490
0,482,664,490
0,490,663,490
0,498,663,490
0,506,662,490
0,514,662,490
0,522,661,490
0,538,660,489
0,570,660,488
0,1106,660,488
0,1130,660,489
0,1146,659,489
0,1171,659,490
0,1179,659,490
0,1195,659,490
0,1234,659,491
0,1258,658,491
0,2002,658,491
0,2010,658,492
0,2042,658,493
0,2874,658,493
0,2898,658,494
0,2938,658,494
0,4522,658,494
0,4674,658,494
0,4682,658,494
0,4714,658,494
0,4738,658,493
0,4746,659,493
0,4763,659,492
0,4778,659,491
0,4786,659,489
0,5010,659,488
0,5018,657,487
0,5026,656,484
0,5034,654,483
0,5042,652,479
0,5050,649,476
0,5058,646,473
0,5066,641,468
0,5074,638,466
0,5082,635,464
0,5090,633,462
0,5098,631,461
0,5106,629,460
0,5114,629,459
0,5122,628,459
0,5130,628,458
0,5138,626,458
0,5146,626,457
0,5154,626,456
0,5162,626,456
0,5259,625,455
0,5282,625,455
0,5338,625,455
