index,millis,x,y
0,0,470,564
0,32,470,563
0,40,470,560
0,48,470,558
0,56,471,557
0,1536,472,557
0,1785,474,557
0,1793,478,557
0,1801,492,555
0,1809,503,550
0,1817,518,543
0,1825,548,526
0,1833,567,512
0,1841,584,500
0,1849,607,478
0,1857,622,466
0,1865,636,456
0,1873,657,444
0,1881,669,439
0,1889,680,435
0,1897,692,433
0,1905,707,432
0,1913,716,431
0,1921,727,431
0,1929,732,431
0,1937,736,431
0,1945,739,432
0,1953,740,433
0,1961,742,434
0,1969,743,436
0,1977,744,438
0,1985,744,440
0,1993,745,442
0,2001,745,446
0,2009,745,447
0,2017,745,451
0,2025,745,455
0,2033,745,459
0,2041,745,462
0,2049,745,465
0,2056,745,467
0,2065,746,468
0,2073,747,470
0,2081,747,470
0,2088,748,471
0,2105,748,471
0,2121,750,471
0,2129,750,471
0,2137,751,471
0,2145,752,471
0,2153,753,471
0,2161,754,471
0,2169,755,471
0,2177,756,471
0,2185,757,471
0,2193,757,471
0,2201,758,471
0,2209,759,470
0,2224,759,470
0,2240,760,470
0,2328,760,470
0,2345,760,469
0,2353,761,469
0,2361,761,469
0,2369,762,468
0,2377,762,468
0,2385,763,467
0,2393,764,466
0,2401,764,465
0,2409,766,464
0,2417,766,463
0,2424,767,463
0,2432,768,461
0,2448,769,461
0,2464,769,460
0,2777,769,460
0,2784,765,460
0,2792,756,460
0,2800,750,460
0,2809,742,460
0,2817,732,460
0,2825,720,460
0,2832,711,460
0,2841,703,460
0,2848,695,460
0,2856,690,460
0,2864,687,460
0,2873,685,460
0,2880,683,460
0,2896,683,460
0,3305,683,460
