index,millis,x,y
0,0,1521,195
0,301,1520,195
0,309,1514,198
0,317,1504,206
0,325,1486,220
0,333,1445,255
0,341,1403,289
0,349,1352,326
0,357,1271,382
0,365,1201,421
0,373,1132,454
0,381,1035,484
0,389,970,500
0,397,910,508
0,405,826,512
0,413,771,512
0,421,731,512
0,661,731,513
0,669,732,513
0,677,733,513
0,702,733,513
0,718,733,513
0,734,733,512
0,1013,733,512
0,1429,733,511
0,1437,733,511
0,1445,734,509
0,1453,735,509
0,1461,736,507
0,1469,738,507
0,1477,739,505
0,1485,741,504
0,1493,743,502
0,1501,747,499
0,1509,749,497
0,1517,754,493
0,1525,758,489
0,1533,761,487
0,1541,765,483
0,1549,768,479
0,1557,770,476
0,1565,771,474
0,1573,772,472
0,1581,773,471
0,1597,773,470
0,1605,773,470
0,1614,773,470
0,1622,770,472
0,1630,765,477
0,1638,755,484
0,1646,733,502
0,1654,706,523
0,1662,673,547
0,1670,614,585
0,1678,571,608
0,1686,537,628
0,1885,536,628
0,1917,535,628
0,1925,533,629
0,1933,520,634
0,1941,510,642
0,1949,497,653
0,1957,463,685
0,1965,431,719
0,1973,402,757
0,1981,347,820
0,1989,307,862
0,1997,274,901
0,2005,233,951
0,2013,209,975
0,2021,194,988
0,2029,177,1003
0,2037,170,1009
0,2045,163,1014
0,2053,159,1018
0,2061,154,1023
0,2069,151,1025
0,2077,151,1026
0,2085,150,1027
0,2093,150,1027
0,2101,150,1027
0,2109,152,1028
0,2117,154,1028
0,2125,158,1028
0,2133,164,1029
0,2141,170,1030
0,2149,178,1031
0,2157,186,1033
0,2165,194,1036
0,2173,207,1042
0,2181,217,1046
0,2189,226,1051
0,2197,243,1058
0,2205,251,1063
0,2213,260,1066
0,2221,271,1070
0,2229,280,1074
0,2237,288,1078
0,2245,297,1082
0,2253,303,1082
0,2261,309,1083
0,2269,316,1083
0,2277,321,1082
0,2285,325,1081
0,2293,327,1081
0,2301,329,1080
0,2309,330,1079
0,2317,332,1079
0,2325,332,1079
0,2349,332,1079
0,2357,331,1079
0,2365,328,1077
0,2373,322,1075
0,2381,314,1073
0,2389,306,1070
0,2397,290,1067
0,2406,279,1065
0,2413,270,1063
0,2421,257,1062
0,2429,247,1062
0,2437,239,1061
0,2445,227,1059
0,2454,219,1059
0,2462,212,1058
0,2470,201,1057
0,2478,197,1056
0,2486,194,1055
0,2494,191,1055
0,2502,190,1055
0,2510,190,1055
0,2582,190,1055
0,2686,190,1055
0,2694,191,1055
0,2710,192,1056
0,2718,192,1057
0,2726,193,1058
0,2734,194,1059
0,2742,194,1059
0,2749,194,1060
0,2757,194,1060
0,2765,195,1061
0,2781,195,1062
0,2789,195,1062
0,2797,196,1063
0,2805,196,1063
0,2838,196,1063
