index,millis,x,y
0,0,463,371
0,22,463,372
0,30,463,377
0,38,463,385
0,46,463,402
0,53,463,414
0,61,463,428
0,69,463,450
0,77,466,468
0,86,468,484
0,93,474,508
0,102,478,520
0,110,483,531
0,117,491,547
0,126,496,556
0,133,501,563
0,141,510,572
0,149,514,577
0,157,520,580
0,165,527,584
0,173,533,585
0,181,537,586
0,190,544,586
0,197,548,586
0,205,552,586
0,213,559,585
0,221,566,582
0,229,574,577
0,237,589,562
0,245,604,545
0,253,621,518
0,261,656,459
0,269,680,411
0,277,705,358
0,285,742,276
0,298,767,218
0,301,792,166
0,309,824,99
0,317,844,62
0,325,864,30
0,338,890,-8
0,341,902,-15
0,349,911,-6
0,357,921,-8
0,365,925,-4
0,373,928,-1
0,381,931,-2
0,389,932,-1
0,397,933,0
0,405,934,-1
0,413,936,0
0,421,937,0
0,429,940,-1
0,437,944,0
0,445,947,0
0,453,950,0
0,461,953,0
0,469,954,0
0,477,957,0
0,485,958,1
0,493,959,1
0,501,961,1
0,509,962,1
0,517,964,0
0,525,965,0
0,533,968,0
0,541,968,0
0,549,969,0
0,565,969,0
0,573,969,2
0,581,969,3
0,589,969,5
0,597,967,9
0,605,966,11
0,613,964,13
0,622,962,16
0,629,961,19
0,637,960,20
0,645,959,21
0,653,959,23
0,662,958,23
0,678,958,24
0,686,957,24
0,702,956,25
0,718,955,26
0,726,955,26
0,734,954,26
0,742,954,26
0,750,953,27
0,758,952,27
0,766,951,27
0,774,950,27
0,782,950,27
0,790,948,29
0,798,947,30
0,806,946,30
0,814,945,32
0,822,945,32
0,830,944,32
0,838,943,33
0,846,942,33
0,894,942,33
