index,millis,x,y
0,0,280,479
0,56,282,479
0,64,286,478
0,71,292,478
0,79,306,478
0,87,321,478
0,95,337,477
0,104,358,474
0,112,400,469
0,120,432,462
0,128,466,455
0,136,515,441
0,143,553,431
0,151,588,420
0,159,642,406
0,167,685,398
0,175,721,395
0,184,775,393
0,192,808,393
0,200,835,393
0,207,876,393
0,215,895,393
0,223,908,393
0,231,923,393
0,239,932,393
0,247,939,393
0,256,946,393
0,264,949,393
0,271,951,393
0,279,951,393
0,288,952,393
0,327,952,393
0,344,953,393
0,352,954,393
0,368,954,393
0,416,954,393
0,423,953,393
0,431,951,394
0,440,948,394
0,448,945,395
0,456,942,396
0,464,939,396
0,472,935,397
0,480,932,398
0,488,927,398
0,496,922,400
0,503,917,402
0,511,912,403
0,519,905,405
0,528,900,406
0,536,894,407
0,544,886,409
0,551,882,410
0,560,877,412
0,568,873,413
0,576,871,414
0,584,869,414
0,592,867,416
0,608,867,416
0,640,867,416
