index,millis,x,y
0,0,22,787
0,1,23,787
0,1,25,786
0,1,28,786
0,1,32,785
0,1,36,784
0,6,42,783
0,14,50,782
0,22,56,780
0,30,66,777
0,38,75,774
0,46,85,771
0,54,93,765
0,62,110,756
0,70,120,750
0,78,130,743
0,86,145,731
0,94,154,724
0,102,164,715
0,110,178,699
0,118,185,689
0,126,194,679
0,134,204,666
0,142,209,657
0,150,213,650
0,158,216,639
0,166,216,638
0,341,216,638
0,349,216,638
0,373,216,637
0,381,216,636
0,390,216,635
0,398,216,634
0,406,216,632
0,414,217,630
0,422,217,627
0,430,217,623
0,438,217,619
0,446,215,612
0,454,212,608
0,462,209,602
0,470,204,596
0,478,200,591
0,486,198,587
0,494,194,585
0,502,194,584
0,510,193,584
0,550,192,584
0,558,192,583
0,566,191,582
0,741,191,582
0,749,191,583
0,757,190,584
0,765,190,584
0,773,189,585
0,781,189,586
0,789,189,587
0,797,189,587
0,805,189,589
0,813,189,590
0,821,189,591
0,830,189,592
0,838,189,592
0,846,189,593
0,854,189,594
0,862,189,595
0,870,189,596
0,878,189,597
0,886,189,598
0,894,189,600
0,902,189,602
0,910,189,603
0,918,189,605
0,926,189,606
0,934,189,606
0,942,189,607
0,950,189,607
0,1134,189,607
