index,millis,x,y
0,0,896,410
0,59,897,410
0,67,899,410
0,75,901,409
0,83,902,409
0,91,903,408
0,99,903,408
0,107,900,408
0,115,896,408
0,123,891,409
0,131,879,409
0,139,869,410
0,147,860,412
0,155,846,414
0,163,837,415
0,171,829,417
0,179,817,418
0,187,810,419
0,195,803,420
0,203,793,422
0,211,789,423
0,219,785,424
0,227,779,425
0,307,779,424
0,315,783,426
0,324,789,429
0,332,791,431
0,340,793,433
0,348,795,434
0,356,796,435
0,364,796,435
0,372,796,436
0,380,796,436
0,388,796,437
0,396,796,438
0,404,795,439
0,420,795,439
0,588,795,440
0,1267,794,440
0,1275,794,440
0,1283,793,440
0,1300,792,440
0,1364,792,439
0,1372,792,439
0,1380,792,438
0,1404,792,437
0,1436,792,437
0,1444,791,437
0,1500,791,437
0,1547,791,437
0,1603,790,437
0,1627,790,437
0,1660,789,436
0,1779,789,436
0,1964,789,436
0,1980,790,436
0,1996,790,436
0,2036,790,436
0,2068,790,436
0,2212,790,436
0,2572,790,436
0,2580,789,435
0,2588,789,434
0,2699,788,434
0,2707,784,435
0,2715,778,439
0,2723,766,447
0,2731,758,457
0,2739,744,467
0,2747,725,487
0,2755,713,498
0,2763,698,512
0,2771,680,530
0,2779,671,539
0,2787,662,548
0,2795,654,559
0,2803,651,564
0,2811,650,570
0,2819,649,573
0,2827,649,574
0,2843,648,575
0,2851,648,576
0,2859,647,576
0,2867,646,576
0,2875,645,577
0,2883,645,577
0,2891,644,577
0,2915,644,577
0,2923,644,577
0,2931,644,576
0,2939,645,576
0,2947,645,575
0,3035,646,575
0,3043,647,575
0,3051,647,575
0,3059,648,574
0,3068,649,574
0,3076,650,573
0,3084,651,573
0,3092,651,573
0,3100,652,573
0,3108,653,572
0,3116,653,572
0,3164,653,572
