index,millis,x,y
0,0,432,358
0,177,432,359
0,185,433,359
0,201,433,360
0,217,434,361
0,433,435,361
0,441,435,362
0,465,435,362
0,489,436,363
0,505,436,363
0,529,436,364
0,545,436,365
0,832,436,365
0,2017,436,366
0,2080,436,366
0,2545,436,366
0,2552,436,367
0,2560,434,368
0,2568,431,370
0,2576,429,371
0,2584,427,372
0,2592,427,373
0,2697,427,373
0,2720,426,373
0,2736,426,373
0,2752,425,373
0,2760,424,373
0,2768,423,373
0,2776,423,373
0,2785,421,373
0,2793,420,373
0,2801,420,373
0,2809,419,373
0,2817,418,373
0,2825,417,373
0,2833,417,373
0,2841,416,373
0,2888,416,373
0,2896,416,374
0,2904,416,375
0,2912,415,377
0,2920,415,379
0,2928,414,381
0,2936,414,384
0,2945,414,385
0,2953,413,386
0,2961,413,388
0,2969,413,389
0,2977,413,390
0,2985,413,390
0,5201,413,391
0,5201,413,391
