index,millis,x,y
0,0,498,562
0,2,499,562
0,2,499,563
0,2,502,563
0,2,503,563
0,2,506,563
0,2,509,562
0,2,511,561
0,2,512,559
0,168,512,557
0,176,512,556
0,184,512,554
0,208,512,554
0,216,512,557
0,224,512,564
0,232,510,588
0,240,507,616
0,248,501,655
0,256,497,721
0,264,492,768
0,272,492,814
0,280,492,874
0,288,492,906
0,296,492,931
0,303,494,962
0,311,495,974
0,321,497,986
0,329,497,999
0,336,497,1006
0,344,497,1013
0,352,497,1018
0,360,496,1022
0,368,494,1025
0,376,492,1029
0,384,491,1032
0,392,490,1034
0,400,488,1036
0,408,488,1037
0,416,488,1038
0,424,487,1040
0,432,486,1041
0,440,484,1041
0,448,483,1042
0,456,483,1042
0,464,482,1043
0,472,480,1043
0,480,480,1043
0,488,479,1043
0,496,477,1043
0,504,476,1043
0,512,474,1043
0,520,472,1043
0,528,470,1044
0,536,467,1044
0,544,463,1045
0,552,460,1045
0,560,457,1047
0,568,450,1049
0,576,445,1051
0,583,442,1052
0,591,437,1053
0,600,433,1054
0,608,430,1055
0,616,427,1057
0,624,425,1057
0,632,424,1057
0,640,423,1058
0,648,422,1058
0,656,422,1058
0,664,422,1058
0,672,422,1059
0,696,422,1059
