index,millis,x,y
0,0,1110,139
0,101,1111,139
0,125,1111,139
0,141,1112,139
0,157,1112,140
0,165,1113,140
0,173,1114,141
0,181,1114,141
0,189,1115,142
0,197,1117,143
0,204,1118,145
0,212,1121,147
0,220,1122,149
0,228,1124,152
0,236,1126,158
0,244,1128,163
0,252,1128,167
0,260,1128,174
0,268,1125,183
0,276,1123,192
0,284,1116,203
0,292,1111,210
0,300,1107,218
0,308,1099,226
0,316,1095,232
0,324,1090,238
0,332,1088,241
0,340,1084,244
0,348,1082,248
0,356,1078,250
0,364,1077,251
0,373,1075,252
0,445,1075,252
0,629,1072,253
0,637,1069,254
0,645,1062,256
0,652,1050,259
0,660,1034,263
0,668,1007,269
0,676,949,277
0,684,902,285
0,692,851,292
0,701,769,301
0,709,715,305
0,717,660,309
0,725,587,311
0,733,543,311
0,741,499,311
0,748,446,311
0,756,413,311
0,765,389,311
0,772,356,311
0,781,344,311
0,789,336,311
0,797,329,311
0,805,328,311
0,812,327,311
0,869,327,312
0,892,327,312
0,900,328,312
0,908,329,312
0,916,332,314
0,924,337,315
0,933,344,317
0,940,358,318
0,948,372,318
0,956,387,318
0,964,405,318
0,972,438,318
0,980,459,318
0,988,479,318
0,996,506,318
0,1004,519,318
0,1012,534,318
0,1020,542,318
0,1028,545,318
0,1036,546,318
0,1092,546,318
